event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,koob,huberty,BMW 2002 Ti,Trofeu,1:43,RR.fr 50,https://www.ewrc-models.com/model/15296/,https://ewrc-models.com/photos/f16/15296/i_31736.jpg,https://ewrc-models.com/photos/f16/15296/m_31736.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,turuani,gandolfo,Opel Ascona,Trofeu,1:43,DSN124,https://www.ewrc-models.com/model/16130/,https://ewrc-models.com/photos/f17/16130/i_34198.jpg,https://ewrc-models.com/photos/f17/16130/m_34198.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,kulläng,andersson,Opel Ascona,Trofeu,1:43,dsn-82,https://www.ewrc-models.com/model/15503/,https://ewrc-models.com/photos/f16/15503/i_32414.jpg,https://ewrc-models.com/photos/f16/15503/m_32414.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,kulläng,andersson,Opel Ascona,Scala43,1:43,75MC24,https://www.ewrc-models.com/model/3596/,https://ewrc-models.com/photos/f4/3596/i_6882.jpg,https://ewrc-models.com/photos/f4/3596/m_6882.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,röhrl,berger,Opel Ascona,Scala43,1:43,75MC04,https://www.ewrc-models.com/model/3595/,https://ewrc-models.com/photos/f4/3595/i_6881.jpg,https://ewrc-models.com/photos/f4/3595/m_6881.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,ambrogetti,torriani,Lancia Fulvia HF,NA,1:43,NA,https://www.ewrc-models.com/model/14905/,https://ewrc-models.com/photos/f15/14905/i_30693.jpg,https://ewrc-models.com/photos/f15/14905/m_30693.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,rouget,chonez,Porsche 911 SC,Arena Models,1:43,ARS085,https://www.ewrc-models.com/model/5450/,https://ewrc-models.com/photos/f6/5450/i_9682.jpg,https://ewrc-models.com/photos/f6/5450/m_9682.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,carlsson,de,Opel Ascona 1.9 SR,Trofeu,1:43,NA,https://www.ewrc-models.com/model/18595/,https://ewrc-models.com/photos/f19/18595/i_41800.jpg,https://ewrc-models.com/photos/f19/18595/m_41800.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,röhrl,berger,Opel Ascona 1.9 SR,Trofeu,1:43,dsn-81,https://www.ewrc-models.com/model/15502/,https://ewrc-models.com/photos/f16/15502/i_32413.jpg,https://ewrc-models.com/photos/f16/15502/m_32413.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,henry,gélin,Alpine-Renault A110,Trofeu,1:43,COF 12,https://www.ewrc-models.com/model/1324/,https://ewrc-models.com/photos/f2/1324/i_3561.jpg,https://ewrc-models.com/photos/f2/1324/m_3561.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,nicolas,laverne,Alpine-Renault A110,Trofeu,1:43,819,https://www.ewrc-models.com/model/1313/,https://ewrc-models.com/photos/f2/1313/i_3550.jpg,https://ewrc-models.com/photos/f2/1313/m_3550.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,andruet,jouanny,Lancia Stratos HF,NA,1:43,MODIF DECALS VIRATE,https://www.ewrc-models.com/model/16933/,https://ewrc-models.com/photos/f17/16933/i_36500.jpg,https://ewrc-models.com/photos/f17/16933/m_36500.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,IXO,1:43,SPRM001.75,https://www.ewrc-models.com/model/16278/,https://ewrc-models.com/photos/f17/16278/i_34740.jpg,https://ewrc-models.com/photos/f17/16278/m_34740.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,andruet,jouanny,Lancia Stratos HF,Spark,1:43,S9079,https://www.ewrc-models.com/model/16103/,https://ewrc-models.com/photos/f17/16103/i_34142.jpg,https://ewrc-models.com/photos/f17/16103/m_34142.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Spark,1:43,S9078,https://www.ewrc-models.com/model/14694/,https://ewrc-models.com/photos/f15/14694/i_30040.jpg,https://ewrc-models.com/photos/f15/14694/m_30040.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Altaya,1:43,NA,https://www.ewrc-models.com/model/14302/,https://ewrc-models.com/photos/f15/14302/i_28707.jpg,https://ewrc-models.com/photos/f15/14302/m_28707.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,NA,1:43,NA,https://www.ewrc-models.com/model/13966/,https://ewrc-models.com/photos/f14/13966/i_27401.jpg,https://ewrc-models.com/photos/f14/13966/m_27401.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Provence,1:43,kit STARTER,https://www.ewrc-models.com/model/12737/,https://ewrc-models.com/photos/f13/12737/i_24599.jpg,https://ewrc-models.com/photos/f13/12737/m_24599.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Trofeu,1:43,NA,https://www.ewrc-models.com/model/11752/,https://ewrc-models.com/photos/f12/11752/i_22129.jpg,https://ewrc-models.com/photos/f12/11752/m_22129.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,pinto,bernacchini,Lancia Stratos HF,NA,1:43,NA,https://www.ewrc-models.com/model/8248/,https://ewrc-models.com/photos/f9/8248/i_14812.jpg,https://ewrc-models.com/photos/f9/8248/m_14812.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,andruet,jouanny,Lancia Stratos HF,NA,1:43,NA,https://www.ewrc-models.com/model/7843/,https://ewrc-models.com/photos/f8/7843/i_13879.jpg,https://ewrc-models.com/photos/f8/7843/m_13879.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Altaya,1:43,NA,https://www.ewrc-models.com/model/6217/,https://ewrc-models.com/photos/f7/6217/i_10941.jpg,https://ewrc-models.com/photos/f7/6217/m_10941.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Vitesse,1:43,42460,https://www.ewrc-models.com/model/5428/,https://ewrc-models.com/photos/f6/5428/i_9654.jpg,https://ewrc-models.com/photos/f6/5428/m_9654.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,pinto,bernacchini,Lancia Stratos HF,Arena Models,1:43,ARE144,https://www.ewrc-models.com/model/3616/,https://ewrc-models.com/photos/f4/3616/i_6902.jpg,https://ewrc-models.com/photos/f4/3616/m_6902.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Arena Models,1:43,ARE144,https://www.ewrc-models.com/model/3615/,https://ewrc-models.com/photos/f4/3615/i_6901.jpg,https://ewrc-models.com/photos/f4/3615/m_6901.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,andruet,jouanny,Lancia Stratos HF,Arena Models,1:43,ARE144,https://www.ewrc-models.com/model/3614/,https://ewrc-models.com/photos/f4/3614/i_6900.jpg,https://ewrc-models.com/photos/f4/3614/m_6900.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Racing43,1:43,RK349,https://www.ewrc-models.com/model/3613/,https://ewrc-models.com/photos/f4/3613/i_6899.jpg,https://ewrc-models.com/photos/f4/3613/m_6899.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Minichamps,1:43,430751214,https://www.ewrc-models.com/model/3588/,https://ewrc-models.com/photos/f4/3588/i_6874.jpg,https://ewrc-models.com/photos/f4/3588/m_6874.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Skid,1:43,SMC011,https://www.ewrc-models.com/model/3241/,https://ewrc-models.com/photos/f4/3241/i_6456.jpg,https://ewrc-models.com/photos/f4/3241/m_6456.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,Vitesse,1:43,AV081A,https://www.ewrc-models.com/model/3099/,https://ewrc-models.com/photos/f4/3099/i_6250.JPG,https://ewrc-models.com/photos/f4/3099/m_6250.JPG
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,munari,mannucci,Lancia Stratos HF,HPI,1:43,8074,https://www.ewrc-models.com/model/1136/,https://ewrc-models.com/photos/f2/1136/i_3209.jpg,https://ewrc-models.com/photos/f2/1136/m_3209.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,laurent,marché,Citroën GS,Altaya,1:43,NA,https://www.ewrc-models.com/model/4095/,https://ewrc-models.com/photos/f5/4095/i_7568.jpg,https://ewrc-models.com/photos/f5/4095/m_7568.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,laurent,marché,Citroën GS,IXO,1:43,CC002,https://www.ewrc-models.com/model/2374/,https://ewrc-models.com/photos/f3/2374/i_5019.jpg,https://ewrc-models.com/photos/f3/2374/m_5019.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,follin,bertrand,Renault 5 LS,Spark,1:43,S6019,https://www.ewrc-models.com/model/11203/,https://ewrc-models.com/photos/f12/11203/i_20779.jpg,https://ewrc-models.com/photos/f12/11203/m_20779.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,piot,de,Renault 17 Gordini,Spark,1:43,S6193,https://www.ewrc-models.com/model/18985/,https://ewrc-models.com/photos/f19/18985/i_43020.jpg,https://ewrc-models.com/photos/f19/18985/m_43020.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,piot,de,Renault 17 Gordini,Eligor,1:43,2235025,https://www.ewrc-models.com/model/10676/,https://ewrc-models.com/photos/f11/10676/i_19795.jpg,https://ewrc-models.com/photos/f11/10676/m_19795.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,piot,de,Renault 17 Gordini,Norev,1:43,7711223564,https://www.ewrc-models.com/model/3618/,https://ewrc-models.com/photos/f4/3618/i_6905.jpg,https://ewrc-models.com/photos/f4/3618/m_6905.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,piot,de,Renault 17 Gordini,Altaya,1:43,NA,https://www.ewrc-models.com/model/1973/,https://ewrc-models.com/photos/f2/1973/i_4460.jpg,https://ewrc-models.com/photos/f2/1973/m_4460.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,ollier,vollaire,BMW 2002,NA,1:43,NA,https://www.ewrc-models.com/model/8200/,https://ewrc-models.com/photos/f9/8200/i_14706.jpg,https://ewrc-models.com/photos/f9/8200/m_14706.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,dorche,gertosio,BMW 2002,Trofeu,1:43,1712,https://www.ewrc-models.com/model/1365/,https://ewrc-models.com/photos/f2/1365/i_3602.jpg,https://ewrc-models.com/photos/f2/1365/m_3602.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,fréquelin,delferier,Alfa Romeo 2000 GTV,Arena Models,1:43,ARE1270M,https://www.ewrc-models.com/model/16284/,https://ewrc-models.com/photos/f17/16284/i_34746.jpg,https://ewrc-models.com/photos/f17/16284/m_34746.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,fréquelin,delferier,Alfa Romeo 2000 GTV,NA,1:43,NA,https://www.ewrc-models.com/model/12912/,https://ewrc-models.com/photos/f13/12912/i_24967.jpg,https://ewrc-models.com/photos/f13/12912/m_24967.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,fréquelin,delferier,Alfa Romeo 2000 GTV,ProgettoK,1:43,095,https://www.ewrc-models.com/model/3585/,https://ewrc-models.com/photos/f4/3585/i_6871.jpg,https://ewrc-models.com/photos/f4/3585/m_6871.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,ragnotti,thimonier,Alpine-Renault A110 1800,NA,1:43,NA,https://www.ewrc-models.com/model/19566/,https://ewrc-models.com/photos/f20/19566/i_45316.jpg,https://ewrc-models.com/photos/f20/19566/m_45316.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,ballestrieri,sodano,Lancia Beta Coupé,Mini Racing,1:43,NA,https://www.ewrc-models.com/model/12404/,https://ewrc-models.com/photos/f13/12404/i_23732.jpg,https://ewrc-models.com/photos/f13/12404/m_23732.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,von,diekmann,Alpine-Renault A110 1600,Trofeu,1:43,RRfr63,https://www.ewrc-models.com/model/16131/,https://ewrc-models.com/photos/f17/16131/i_34199.jpg,https://ewrc-models.com/photos/f17/16131/m_34199.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,stawowiak,czyżyk,Polski Fiat 125p,Arena Models,1:43,ARETK050,https://www.ewrc-models.com/model/7349/,https://ewrc-models.com/photos/f8/7349/i_12777.jpg,https://ewrc-models.com/photos/f8/7349/m_12777.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,varisella,jedynak,Polski Fiat 125p,NA,1:43,NA,https://www.ewrc-models.com/model/2961/,https://ewrc-models.com/photos/f3/2961/i_6049.jpg,https://ewrc-models.com/photos/f3/2961/m_6049.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,bień,turczyński,Polski Fiat 125p,NA,1:43,NA,https://www.ewrc-models.com/model/2960/,https://ewrc-models.com/photos/f3/2960/i_6047.jpg,https://ewrc-models.com/photos/f3/2960/m_6047.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,zasada,bielak,Polski Fiat 126p,Altaya,1:43,NA,https://www.ewrc-models.com/model/19112/,https://ewrc-models.com/photos/f20/19112/i_43454.jpg,https://ewrc-models.com/photos/f20/19112/m_43454.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,zasada,bielak,Polski Fiat 126p,NA,1:43,NA,https://www.ewrc-models.com/model/2951/,https://ewrc-models.com/photos/f3/2951/i_6038.jpg,https://ewrc-models.com/photos/f3/2951/m_6038.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,warmbold,davenport,Alpine-Renault A310,Altaya,1:43,NA,https://www.ewrc-models.com/model/12736/,https://ewrc-models.com/photos/f13/12736/i_24595.jpg,https://ewrc-models.com/photos/f13/12736/m_24595.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,warmbold,davenport,Alpine-Renault A310,Spark,1:43,S5494,https://www.ewrc-models.com/model/10905/,https://ewrc-models.com/photos/f11/10905/i_20201.jpg,https://ewrc-models.com/photos/f11/10905/m_20201.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,thérier,vial,Alpine-Renault A310,Altaya,1:43,NA,https://www.ewrc-models.com/model/4096/,https://ewrc-models.com/photos/f5/4096/i_7569.jpg,https://ewrc-models.com/photos/f5/4096/m_7569.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,alén,kivimäki,Fiat 124 Abarth Rallye,NA,1:43,NA,https://www.ewrc-models.com/model/15860/,https://ewrc-models.com/photos/f16/15860/i_33358.jpg,https://ewrc-models.com/photos/f16/15860/m_33358.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,darniche,mahé,Fiat 124 Abarth Rallye,Altaya,1:43,NA,https://www.ewrc-models.com/model/4094/,https://ewrc-models.com/photos/f5/4094/i_7567.jpg,https://ewrc-models.com/photos/f5/4094/m_7567.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,mikkola,todt,Fiat 124 Abarth Rallye,Vitesse,1:43,L188,https://www.ewrc-models.com/model/3586/,https://ewrc-models.com/photos/f4/3586/i_6872.jpg,https://ewrc-models.com/photos/f4/3586/m_6872.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,rouget,chonez,Porsche 911 Carrera,NA,1:43,NA,https://www.ewrc-models.com/model/17380/,https://ewrc-models.com/photos/f18/17380/i_37995.jpg,https://ewrc-models.com/photos/f18/17380/m_37995.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,berruto,mabritto,Porsche 911 Carrera,Arena Models,1:43,ARE322,https://www.ewrc-models.com/model/3617/,https://ewrc-models.com/photos/f4/3617/i_6904.jpg,https://ewrc-models.com/photos/f4/3617/m_6904.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,thérier,vial,Alpine-Renault A310 1800,Spark,1:43,S5493,https://www.ewrc-models.com/model/15969/,https://ewrc-models.com/photos/f16/15969/i_33750.jpg,https://ewrc-models.com/photos/f16/15969/m_33750.jpg
monte_carlo_1975,monte_carlo,Monte Carlo,Monte Carlo 1975,1975,https://ewrc-results.com/event/12237-rallye-automobile-monte-carlo-1975/,rouget,chonez,Porsche 911 Carrera RSR 2.8,Spark,1:43,S6630,https://www.ewrc-models.com/model/15179/,https://ewrc-models.com/photos/f16/15179/i_31471.jpg,https://ewrc-models.com/photos/f16/15179/m_31471.jpg
