event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,bell,stewart,Hyundai Coupé Kit Car,NA,1:43,NA,https://www.ewrc-models.com/model/13630/,https://ewrc-models.com/photos/f14/13630/i_26663.jpg,https://ewrc-models.com/photos/f14/13630/m_26663.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,eriksson,parmander,Hyundai Coupé Kit Car,Provence,1:43,NA,https://www.ewrc-models.com/model/12301/,https://ewrc-models.com/photos/f13/12301/i_23573.jpg,https://ewrc-models.com/photos/f13/12301/m_23573.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,vatanen,gallagher,Ford Escort WRC,NA,1:43,NA,https://www.ewrc-models.com/model/8522/,https://ewrc-models.com/photos/f9/8522/i_15399.jpg,https://ewrc-models.com/photos/f9/8522/m_15399.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,kankkunen,repo,Ford Escort WRC,Altaya,1:43,NA,https://www.ewrc-models.com/model/1831/,https://ewrc-models.com/photos/f2/1831/i_4197.jpg,https://ewrc-models.com/photos/f2/1831/m_4197.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,mcrae,grist,Subaru Impreza S5 WRC '98,Trofeu,1:43,1105,https://www.ewrc-models.com/model/2215/,https://ewrc-models.com/photos/f3/2215/i_4875.jpg,https://ewrc-models.com/photos/f3/2215/m_4875.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,dor,breton,Subaru Impreza S5 WRC '97,Trofeu,1:43,RRAL54,https://www.ewrc-models.com/model/8578/,https://ewrc-models.com/photos/f9/8578/i_15550.jpg,https://ewrc-models.com/photos/f9/8578/m_15550.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,hołowczyc,wisławski,Subaru Impreza S5 WRC '97,Racing43,1:43,S006,https://www.ewrc-models.com/model/6752/,https://ewrc-models.com/photos/f7/6752/i_11833.jpg,https://ewrc-models.com/photos/f7/6752/m_11833.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,de,fortin,Subaru Impreza S5 WRC '97,Racing43,1:43,S005,https://www.ewrc-models.com/model/6751/,https://ewrc-models.com/photos/f7/6751/i_11832.jpg,https://ewrc-models.com/photos/f7/6751/m_11832.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,de,fortin,Subaru Impreza S5 WRC '97,Trofeu,1:43,1109,https://www.ewrc-models.com/model/3913/,https://ewrc-models.com/photos/f4/3913/i_7259.jpg,https://ewrc-models.com/photos/f4/3913/m_7259.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,macedo,borges,Renault Mégane Maxi,Altaya,1:43,NA,https://www.ewrc-models.com/model/9683/,https://ewrc-models.com/photos/f10/9683/i_17836.jpg,https://ewrc-models.com/photos/f10/9683/m_17836.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,baumschlager,wicha,Volkswagen Golf GTi,TSM Models,1:43,NA,https://www.ewrc-models.com/model/6055/,https://ewrc-models.com/photos/f7/6055/i_10712.jpg,https://ewrc-models.com/photos/f7/6055/m_10712.jpg
portugal_1998,portugal,Portugal,Portugal 1998,1998,https://ewrc-results.com/event/139-tap-rallye-de-portugal-1998/,bakhashab,willis,Toyota Celica GT-Four (ST205),Trofeu,1:43,RRal66,https://www.ewrc-models.com/model/14159/,https://ewrc-models.com/photos/f15/14159/i_28297.jpg,https://ewrc-models.com/photos/f15/14159/m_28297.jpg
