event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,andruet,peuvergne,Citroën Visa 1000 Pistes,Otto mobile,1:18,OT306,https://www.ewrc-models.com/model/12015/,https://ewrc-models.com/photos/f13/12015/i_22731.jpg,https://ewrc-models.com/photos/f13/12015/m_22731.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,snobeck,bechu,Renault 5 Turbo,Spark,1:43,S5561,https://www.ewrc-models.com/model/11975/,https://ewrc-models.com/photos/f12/11975/i_22579.jpg,https://ewrc-models.com/photos/f12/11975/m_22579.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,murroni,murroni,Renault 5 Turbo,NA,1:43,NA,https://www.ewrc-models.com/model/7626/,https://ewrc-models.com/photos/f8/7626/i_13371.jpg,https://ewrc-models.com/photos/f8/7626/m_13371.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,oreille,oreille,Renault 11 Turbo,Spark,1:43,S5566,https://www.ewrc-models.com/model/9899/,https://ewrc-models.com/photos/f10/9899/i_18210.jpg,https://ewrc-models.com/photos/f10/9899/m_18210.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,vatanen,harryman,Peugeot 205 Turbo 16,Provence,1:43,NA,https://www.ewrc-models.com/model/18366/,https://ewrc-models.com/photos/f19/18366/i_41116.jpg,https://ewrc-models.com/photos/f19/18366/m_41116.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,vatanen,harryman,Peugeot 205 Turbo 16,NA,1:43,NA,https://www.ewrc-models.com/model/13381/,https://ewrc-models.com/photos/f14/13381/i_26166.jpg,https://ewrc-models.com/photos/f14/13381/m_26166.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,vatanen,harryman,Peugeot 205 Turbo 16,Skid,1:43,SMC001,https://www.ewrc-models.com/model/3180/,https://ewrc-models.com/photos/f4/3180/i_6349.jpg,https://ewrc-models.com/photos/f4/3180/m_6349.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,vatanen,harryman,Peugeot 205 Turbo 16,Vitesse,1:43,NA,https://www.ewrc-models.com/model/2463/,https://ewrc-models.com/photos/f3/2463/i_5165.jpg,https://ewrc-models.com/photos/f3/2463/m_5165.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,vatanen,harryman,Peugeot 205 Turbo 16,IXO,1:43,RAC017,https://www.ewrc-models.com/model/1760/,https://ewrc-models.com/photos/f2/1760/i_4096.jpg,https://ewrc-models.com/photos/f2/1760/m_4096.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,vatanen,harryman,Peugeot 205 Turbo 16,Altaya,1:43,NA,https://www.ewrc-models.com/model/1663/,https://ewrc-models.com/photos/f2/1663/i_3935.jpg,https://ewrc-models.com/photos/f2/1663/m_3935.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,vatanen,harryman,Peugeot 205 Turbo 16,Spark,1:43,S1267,https://www.ewrc-models.com/model/870/,https://ewrc-models.com/photos/f1/870/i_2672.jpg,https://ewrc-models.com/photos/f1/870/m_2672.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,saby,fauchille,Peugeot 205 Turbo 16,Spark,1:43,S1269,https://www.ewrc-models.com/model/869/,https://ewrc-models.com/photos/f1/869/i_2671.jpg,https://ewrc-models.com/photos/f1/869/m_2671.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,salonen,harjanne,Peugeot 205 Turbo 16,Spark,1:43,S1268,https://www.ewrc-models.com/model/868/,https://ewrc-models.com/photos/f1/868/i_2670.jpg,https://ewrc-models.com/photos/f1/868/m_2670.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,biasion,siviero,Lancia 037 Rally,NA,1:43,NA,https://www.ewrc-models.com/model/11269/,https://ewrc-models.com/photos/f12/11269/i_21034.jpg,https://ewrc-models.com/photos/f12/11269/m_21034.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,toivonen,piironen,Lancia 037 Rally,Kyosho,1:43,K03181D,https://www.ewrc-models.com/model/3933/,https://ewrc-models.com/photos/f4/3933/i_7294.jpg,https://ewrc-models.com/photos/f4/3933/m_7294.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,röhrl,geistdörfer,Audi Quattro Sport,Altaya,1:43,NA,https://www.ewrc-models.com/model/8855/,https://ewrc-models.com/photos/f9/8855/i_16203.jpg,https://ewrc-models.com/photos/f9/8855/m_16203.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,röhrl,geistdörfer,Audi Quattro Sport,NA,1:43,NA,https://www.ewrc-models.com/model/7833/,https://ewrc-models.com/photos/f8/7833/i_13837.jpg,https://ewrc-models.com/photos/f8/7833/m_13837.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,röhrl,geistdörfer,Audi Quattro Sport,Minichamps,1:43,5030900303,https://www.ewrc-models.com/model/7425/,https://ewrc-models.com/photos/f8/7425/i_12873.jpg,https://ewrc-models.com/photos/f8/7425/m_12873.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,röhrl,geistdörfer,Audi Quattro Sport,NA,1:43,NA,https://www.ewrc-models.com/model/7413/,https://ewrc-models.com/photos/f8/7413/i_12860.jpg,https://ewrc-models.com/photos/f8/7413/m_12860.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,röhrl,geistdörfer,Audi Quattro Sport,Scala43,1:43,K111b,https://www.ewrc-models.com/model/3489/,https://ewrc-models.com/photos/f4/3489/i_6765.jpg,https://ewrc-models.com/photos/f4/3489/m_6765.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,blomqvist,cederberg,Audi Quattro Sport,Scala43,1:43,K111a,https://www.ewrc-models.com/model/3488/,https://ewrc-models.com/photos/f4/3488/i_6764.jpg,https://ewrc-models.com/photos/f4/3488/m_6764.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,röhrl,geistdörfer,Audi Quattro Sport,Altaya,1:43,NA,https://www.ewrc-models.com/model/2695/,https://ewrc-models.com/photos/f3/2695/i_5649.jpg,https://ewrc-models.com/photos/f3/2695/m_5649.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,röhrl,geistdörfer,Audi Quattro Sport,Minichamps,1:43,400851203,https://www.ewrc-models.com/model/1534/,https://ewrc-models.com/photos/f2/1534/i_3855.jpg,https://ewrc-models.com/photos/f2/1534/m_3855.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,balas,lainé,Alfa Romeo Alfasud TI,Provence,1:43,KIT ALEZAN,https://www.ewrc-models.com/model/12968/,https://ewrc-models.com/photos/f13/12968/i_25140.jpg,https://ewrc-models.com/photos/f13/12968/m_25140.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,balas,lainé,Alfa Romeo Alfasud TI,Racing43,1:43,NA,https://www.ewrc-models.com/model/6549/,https://ewrc-models.com/photos/f7/6549/i_11334.jpg,https://ewrc-models.com/photos/f7/6549/m_11334.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,bos,leuvrey,Audi Quattro A1,Trofeu,1:43,TRFRRFR96,https://www.ewrc-models.com/model/18414/,https://ewrc-models.com/photos/f19/18414/i_41227.jpg,https://ewrc-models.com/photos/f19/18414/m_41227.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,meylan,duvaut,Nissan 240RS,NA,1:43,NA,https://www.ewrc-models.com/model/18123/,https://ewrc-models.com/photos/f19/18123/i_40408.jpg,https://ewrc-models.com/photos/f19/18123/m_40408.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,thuriot,levivier,Talbot Samba Rallye,NA,1:43,NA,https://www.ewrc-models.com/model/19749/,https://ewrc-models.com/photos/f20/19749/i_46174.jpg,https://ewrc-models.com/photos/f20/19749/m_46174.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,perillat,perillat,Talbot Samba Rallye,NA,1:43,NA,https://www.ewrc-models.com/model/19014/,https://ewrc-models.com/photos/f20/19014/i_43194.jpg,https://ewrc-models.com/photos/f20/19014/m_43194.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,thibaudat,moreau,Talbot Samba Rallye,NA,1:43,NA,https://www.ewrc-models.com/model/8943/,https://ewrc-models.com/photos/f9/8943/i_16395.jpg,https://ewrc-models.com/photos/f9/8943/m_16395.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,chomat,breton,Citroën Visa 1000 Pistes,NA,1:43,NA,https://www.ewrc-models.com/model/9205/,https://ewrc-models.com/photos/f10/9205/i_16976.jpg,https://ewrc-models.com/photos/f10/9205/m_16976.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,wambergue,martin-dondoz,Citroën Visa 1000 Pistes,NA,1:43,NA,https://www.ewrc-models.com/model/9204/,https://ewrc-models.com/photos/f10/9204/i_16977.jpg,https://ewrc-models.com/photos/f10/9204/m_16977.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,dorche,thimonier,Citroën Visa 1000 Pistes,NA,1:43,NA,https://www.ewrc-models.com/model/8720/,https://ewrc-models.com/photos/f9/8720/i_15838.jpg,https://ewrc-models.com/photos/f9/8720/m_15838.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,andruet,peuvergne,Citroën Visa 1000 Pistes,Altaya,1:43,NA,https://www.ewrc-models.com/model/4087/,https://ewrc-models.com/photos/f5/4087/i_7549.jpg,https://ewrc-models.com/photos/f5/4087/m_7549.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,andruet,peuvergne,Citroën Visa 1000 Pistes,IXO,1:43,RAC111,https://www.ewrc-models.com/model/1795/,https://ewrc-models.com/photos/f2/1795/i_4136.jpg,https://ewrc-models.com/photos/f2/1795/m_4136.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,vatanen,harryman,Peugeot 205 Turbo 16,IXO,1:24,24RAL024A,https://www.ewrc-models.com/model/15439/,https://ewrc-models.com/photos/f16/15439/i_32200.jpg,https://ewrc-models.com/photos/f16/15439/m_32200.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,salonen,harjanne,Peugeot 205 Turbo 16,IXO,1:24,24RAL024B.22,https://www.ewrc-models.com/model/15418/,https://ewrc-models.com/photos/f16/15418/i_32145.jpg,https://ewrc-models.com/photos/f16/15418/m_32145.jpg
monte_carlo_1985,monte_carlo,Monte Carlo,Monte Carlo 1985,1985,https://ewrc-results.com/event/509-rallye-automobile-monte-carlo-1985/,vatanen,harryman,Peugeot 205 Turbo 16,Hot Wheeles,1:64,NA,https://www.ewrc-models.com/model/17012/,https://ewrc-models.com/photos/f18/17012/i_36726.jpg,https://ewrc-models.com/photos/f18/17012/m_36726.jpg
