event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,blomqvist,cederberg,Audi Quattro A2,Trofeu,1:43,1630,https://www.ewrc-models.com/model/9425/,https://ewrc-models.com/photos/f10/9425/i_17481.jpg,https://ewrc-models.com/photos/f10/9425/m_17481.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,mikkola,hertz,Audi Quattro A2,Racing43,1:43,S165,https://www.ewrc-models.com/model/6827/,https://ewrc-models.com/photos/f7/6827/i_11928.jpg,https://ewrc-models.com/photos/f7/6827/m_11928.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,wittmann,diekmann,Audi Quattro A2,Scala43,1:43,84EAK12,https://www.ewrc-models.com/model/3605/,https://ewrc-models.com/photos/f4/3605/i_6891.jpg,https://ewrc-models.com/photos/f4/3605/m_6891.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,wittmann,diekmann,Audi Quattro A2,Trofeu,1:43,84EAK12,https://www.ewrc-models.com/model/2569/,https://ewrc-models.com/photos/f3/2569/i_5342.jpg,https://ewrc-models.com/photos/f3/2569/m_5342.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,wurz,brandstetter,Audi Quattro A2,Scala43,1:43,84-EAK-15,https://www.ewrc-models.com/model/2014/,https://ewrc-models.com/photos/f3/2014/i_4630.jpg,https://ewrc-models.com/photos/f3/2014/m_4630.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,mikkola,hertz,Audi Quattro A2,Trofeu,1:43,1613,https://www.ewrc-models.com/model/1342/,https://ewrc-models.com/photos/f2/1342/i_5357.jpg,https://ewrc-models.com/photos/f2/1342/m_5357.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,waldegård,thorszelius,Toyota Celica Twincam Turbo,IXO,1:43,RAC258,https://www.ewrc-models.com/model/7572/,https://ewrc-models.com/photos/f8/7572/i_13183.jpg,https://ewrc-models.com/photos/f8/7572/m_13183.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,waldegård,thorszelius,Toyota Celica Twincam Turbo,Bizarre,1:43,BZ214,https://www.ewrc-models.com/model/2492/,https://ewrc-models.com/photos/f3/2492/i_5178.jpg,https://ewrc-models.com/photos/f3/2492/m_5178.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,munari,street,Toyota Celica Twincam Turbo,HPI,1:43,8939,https://www.ewrc-models.com/model/2171/,https://ewrc-models.com/photos/f3/2171/i_4729.jpg,https://ewrc-models.com/photos/f3/2171/m_4729.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,waldegård,thorszelius,Toyota Celica Twincam Turbo,HPI,1:43,8938,https://www.ewrc-models.com/model/2168/,https://ewrc-models.com/photos/f3/2168/i_4724.jpg,https://ewrc-models.com/photos/f3/2168/m_4724.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,mehta,combes,Nissan 240RS,NA,1:43,NA,https://www.ewrc-models.com/model/7712/,https://ewrc-models.com/photos/f8/7712/i_13528.jpg,https://ewrc-models.com/photos/f8/7712/m_13528.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,mehta,combes,Nissan 240RS,HPI,1:43,ignition model / IG0105,https://www.ewrc-models.com/model/6605/,https://ewrc-models.com/photos/f7/6605/i_11395.jpg,https://ewrc-models.com/photos/f7/6605/m_11395.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,mehta,combes,Nissan 240RS,Altaya,1:43,NA,https://www.ewrc-models.com/model/5858/,https://ewrc-models.com/photos/f6/5858/i_10413.jpg,https://ewrc-models.com/photos/f6/5858/m_10413.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,mehta,combes,Nissan 240RS,Bizarre,1:43,BZ221,https://www.ewrc-models.com/model/2500/,https://ewrc-models.com/photos/f3/2500/i_5190.jpg,https://ewrc-models.com/photos/f3/2500/m_5190.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,mehta,combes,Nissan 240RS,IXO,1:43,RAC159,https://www.ewrc-models.com/model/1812/,https://ewrc-models.com/photos/f2/1812/i_4164.jpg,https://ewrc-models.com/photos/f2/1812/m_4164.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,salonen,harjanne,Nissan 240RS,IXO,1:43,RAC160,https://www.ewrc-models.com/model/929/,https://ewrc-models.com/photos/f1/929/i_2773.jpg,https://ewrc-models.com/photos/f1/929/m_2773.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,wambergue,tilbury,Citroën Visa 1000 Pistes,NA,1:43,NA,https://www.ewrc-models.com/model/13691/,https://ewrc-models.com/photos/f14/13691/i_26755.jpg,https://ewrc-models.com/photos/f14/13691/m_26755.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,hellier,hope,Peugeot 504 Pick-up,NA,1:43,NA,https://www.ewrc-models.com/model/14684/,https://ewrc-models.com/photos/f15/14684/i_30016.jpg,https://ewrc-models.com/photos/f15/14684/m_30016.jpg
safari_1984,safari,Safari,Safari 1984,1984,https://ewrc-results.com/event/8557-marlboro-safari-rally-1984/,waldegård,thorszelius,Toyota Celica Twincam Turbo,Altaya,1:24,NA,https://www.ewrc-models.com/model/16517/,https://ewrc-models.com/photos/f17/16517/i_35345.jpg,https://ewrc-models.com/photos/f17/16517/m_35345.jpg
