event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,lopes,lisboa,Peugeot 206 WRC,IXO,1:43,RAM013,https://www.ewrc-models.com/model/423/,https://ewrc-models.com/photos/f1/423/i_1871.jpg,https://ewrc-models.com/photos/f1/423/m_1871.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,schwarz,hiemer,Škoda Octavia WRC,NA,1:43,NA,https://www.ewrc-models.com/model/1622/,https://ewrc-models.com/photos/f2/1622/i_3884.jpg,https://ewrc-models.com/photos/f2/1622/m_3884.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,matos,paiva,Toyota Corolla WRC,Trofeu,1:43,RRal71,https://www.ewrc-models.com/model/11256/,https://ewrc-models.com/photos/f12/11256/i_20964.jpg,https://ewrc-models.com/photos/f12/11256/m_20964.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,blázquez,mercader,Seat Cordoba WRC,NA,1:43,NA,https://www.ewrc-models.com/model/13672/,https://ewrc-models.com/photos/f14/13672/i_26707.jpg,https://ewrc-models.com/photos/f14/13672/m_26707.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,madeira,prata,Ford Focus WRC '01,Altaya,1:43,NA,https://www.ewrc-models.com/model/5013/,https://ewrc-models.com/photos/f6/5013/i_9002.jpg,https://ewrc-models.com/photos/f6/5013/m_9002.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,madeira,prata,Ford Focus WRC '01,Skid,1:43,SKM178,https://www.ewrc-models.com/model/2139/,https://ewrc-models.com/photos/f3/2139/i_4675.jpg,https://ewrc-models.com/photos/f3/2139/m_4675.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,burns,reid,Subaru Impreza S7 WRC '01,NA,1:43,NA,https://www.ewrc-models.com/model/17506/,https://ewrc-models.com/photos/f18/17506/i_38596.jpg,https://ewrc-models.com/photos/f18/17506/m_38596.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,burns,reid,Subaru Impreza S7 WRC '01,AUTOart,1:43,60191,https://www.ewrc-models.com/model/9002/,https://ewrc-models.com/photos/f10/9002/i_16552.jpg,https://ewrc-models.com/photos/f10/9002/m_16552.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,märtin,park,Subaru Impreza S7 WRC '01,NA,1:43,NA,https://www.ewrc-models.com/model/7005/,https://ewrc-models.com/photos/f8/7005/i_12193.jpg,https://ewrc-models.com/photos/f8/7005/m_12193.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,burns,reid,Subaru Impreza S7 WRC '01,IXO,1:43,PDWRC2001RR,https://www.ewrc-models.com/model/5832/,https://ewrc-models.com/photos/f6/5832/i_10374.jpg,https://ewrc-models.com/photos/f6/5832/m_10374.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,solberg,mills,Subaru Impreza S7 WRC '01,AUTOart,1:43,60192,https://www.ewrc-models.com/model/1871/,https://ewrc-models.com/photos/f2/1871/i_4292.jpg,https://ewrc-models.com/photos/f2/1871/m_4292.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,heath,lancaster,Subaru Impreza S5 WRC '99,Trofeu,1:43,RRal98,https://www.ewrc-models.com/model/11257/,https://ewrc-models.com/photos/f12/11257/i_20965.jpg,https://ewrc-models.com/photos/f12/11257/m_20965.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,kulig,baran,Ford Focus WRC '00,NA,1:43,NA,https://www.ewrc-models.com/model/14537/,https://ewrc-models.com/photos/f15/14537/i_29412.jpg,https://ewrc-models.com/photos/f15/14537/m_29412.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,castro,feio,Fiat Punto Kit Car,IXO,1:43,NA,https://www.ewrc-models.com/model/9527/,https://ewrc-models.com/photos/f10/9527/i_17633.jpg,https://ewrc-models.com/photos/f10/9527/m_17633.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,fontes,rodrigues,Fiat Punto Kit Car,IXO,1:43,NA,https://www.ewrc-models.com/model/9526/,https://ewrc-models.com/photos/f10/9526/i_17632.jpg,https://ewrc-models.com/photos/f10/9526/m_17632.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,fontes,rodrigues,Fiat Punto Kit Car,Altaya,1:43,NA,https://www.ewrc-models.com/model/1813/,https://ewrc-models.com/photos/f2/1813/i_4165.JPG,https://ewrc-models.com/photos/f2/1813/m_4165.JPG
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,trindade,azevedo,Peugeot 106 Maxi,NA,1:43,NA,https://www.ewrc-models.com/model/14740/,https://ewrc-models.com/photos/f15/14740/i_30183.jpg,https://ewrc-models.com/photos/f15/14740/m_30183.jpg
portugal_2001,portugal,Portugal,Portugal 2001,2001,https://ewrc-results.com/event/96-tap-rallye-de-portugal-2001/,lopes,lisboa,Peugeot 206 WRC,Bburago,1:32,NA,https://www.ewrc-models.com/model/11514/,https://ewrc-models.com/photos/f12/11514/i_21688.jpg,https://ewrc-models.com/photos/f12/11514/m_21688.jpg
