event_slug,rally_slug,rally_name,event_name,year,ewrc_event_url,driver_key,codriver_key,model_car_name,model_brand,model_scale,model_code,ewrc_model_url,thumb_url,image_url
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,märtin,park,Subaru Impreza S7 WRC '01,NA,1:18,NA,https://www.ewrc-models.com/model/16535/,https://ewrc-models.com/photos/f17/16535/i_35391.jpg,https://ewrc-models.com/photos/f17/16535/m_35391.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,märtin,park,Subaru Impreza S7 WRC '01,Otto mobile,1:18,NA,https://www.ewrc-models.com/model/16423/,https://ewrc-models.com/photos/f17/16423/i_35088.jpg,https://ewrc-models.com/photos/f17/16423/m_35088.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,burns,reid,Subaru Impreza S7 WRC '01,AUTOart,1:18,80195,https://www.ewrc-models.com/model/279/,https://ewrc-models.com/photos/f1/279/i_1375.jpg,https://ewrc-models.com/photos/f1/279/m_1375.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,burns,reid,Subaru Impreza S7 WRC '01,AUTOart,1:18,80192,https://www.ewrc-models.com/model/27/,https://ewrc-models.com/photos/f1/27/i_1366.jpg,https://ewrc-models.com/photos/f1/27/m_1366.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,stohl,müller,Mitsubishi Lancer Evo VI,NA,1:43,NA,https://www.ewrc-models.com/model/8440/,https://ewrc-models.com/photos/f9/8440/i_15230.jpg,https://ewrc-models.com/photos/f9/8440/m_15230.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,mäkinen,mannisenmäki,Mitsubishi Lancer Evo 6.5,AUTOart,1:43,60141,https://www.ewrc-models.com/model/1870/,https://ewrc-models.com/photos/f2/1870/i_4370.jpg,https://ewrc-models.com/photos/f2/1870/m_4370.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,mäkinen,mannisenmäki,Mitsubishi Lancer Evo 6.5,IXO,1:43,RAM003,https://www.ewrc-models.com/model/413/,https://ewrc-models.com/photos/f1/413/i_1861.jpg,https://ewrc-models.com/photos/f1/413/m_1861.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,mcrae,senior,Hyundai Accent WRC,Skid,1:43,SKM192,https://www.ewrc-models.com/model/2149/,https://ewrc-models.com/photos/f3/2149/i_4686.jpg,https://ewrc-models.com/photos/f3/2149/m_4686.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,liatti,cassina,Hyundai Accent WRC,Skid,1:43,SKM191,https://www.ewrc-models.com/model/2148/,https://ewrc-models.com/photos/f3/2148/i_4684.jpg,https://ewrc-models.com/photos/f3/2148/m_4684.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,panizzi,panizzi,Peugeot 206 WRC,NA,1:43,NA,https://www.ewrc-models.com/model/18073/,https://ewrc-models.com/photos/f19/18073/i_40155.jpg,https://ewrc-models.com/photos/f19/18073/m_40155.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,grönholm,rautiainen,Peugeot 206 WRC,Provence,1:43,KIT TIP TOP,https://www.ewrc-models.com/model/15618/,https://ewrc-models.com/photos/f16/15618/i_32875.jpg,https://ewrc-models.com/photos/f16/15618/m_32875.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,grönholm,rautiainen,Peugeot 206 WRC,Norev,1:43,472611,https://www.ewrc-models.com/model/5288/,https://ewrc-models.com/photos/f6/5288/i_9990.jpg,https://ewrc-models.com/photos/f6/5288/m_9990.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,gardemeister,lukander,Peugeot 206 WRC,Skid,1:43,SKM202,https://www.ewrc-models.com/model/2154/,https://ewrc-models.com/photos/f3/2154/i_4692.jpg,https://ewrc-models.com/photos/f3/2154/m_4692.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,auriol,giraudet,Peugeot 206 WRC,Skid,1:43,SKM186,https://www.ewrc-models.com/model/2145/,https://ewrc-models.com/photos/f3/2145/i_4681.jpg,https://ewrc-models.com/photos/f3/2145/m_4681.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,grönholm,rautiainen,Peugeot 206 WRC,Skid,1:43,SKM185,https://www.ewrc-models.com/model/2143/,https://ewrc-models.com/photos/f3/2143/i_4679.jpg,https://ewrc-models.com/photos/f3/2143/m_4679.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,schwarz,hiemer,Škoda Octavia WRC,Altaya,1:43,NA,https://www.ewrc-models.com/model/9360/,https://ewrc-models.com/photos/f10/9360/i_17329.jpg,https://ewrc-models.com/photos/f10/9360/m_17329.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,thiry,prévot,Škoda Octavia WRC,Kaden,1:43,NA,https://www.ewrc-models.com/model/2644/,https://ewrc-models.com/photos/f3/2644/i_5563.jpg,https://ewrc-models.com/photos/f3/2644/m_5563.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,thiry,prévot,Škoda Octavia WRC,IXO,1:43,RAM025,https://www.ewrc-models.com/model/430/,https://ewrc-models.com/photos/f1/430/i_1878.jpg,https://ewrc-models.com/photos/f1/430/m_1878.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,schwarz,hiemer,Škoda Octavia WRC,IXO,1:43,RAM024,https://www.ewrc-models.com/model/429/,https://ewrc-models.com/photos/f1/429/i_1877.jpg,https://ewrc-models.com/photos/f1/429/m_1877.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,burri,patthey,Toyota Corolla WRC,NA,1:43,NA,https://www.ewrc-models.com/model/10606/,https://ewrc-models.com/photos/f11/10606/i_20756.jpg,https://ewrc-models.com/photos/f11/10606/m_20756.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,longhi,baggio,Toyota Corolla WRC,NA,1:43,NA,https://www.ewrc-models.com/model/8834/,https://ewrc-models.com/photos/f9/8834/i_16172.jpg,https://ewrc-models.com/photos/f9/8834/m_16172.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,delecour,grataloup,Ford Focus WRC '01,Altaya,1:43,NA,https://www.ewrc-models.com/model/4030/,https://ewrc-models.com/photos/f5/4030/i_7494.jpg,https://ewrc-models.com/photos/f5/4030/m_7494.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,sainz,moya,Ford Focus WRC '01,Altaya,1:43,NA,https://www.ewrc-models.com/model/4011/,https://ewrc-models.com/photos/f5/4011/i_7465.jpg,https://ewrc-models.com/photos/f5/4011/m_7465.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,sainz,moya,Ford Focus WRC '01,Cararama,1:43,4-81140,https://www.ewrc-models.com/model/2890/,https://ewrc-models.com/photos/f3/2890/i_5972.jpg,https://ewrc-models.com/photos/f3/2890/m_5972.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,mcrae,grist,Ford Focus WRC '01,Corgi,1:43,VA99900,https://www.ewrc-models.com/model/2231/,https://ewrc-models.com/photos/f3/2231/i_5384.jpg,https://ewrc-models.com/photos/f3/2231/m_5384.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,delecour,grataloup,Ford Focus WRC '01,Skid,1:43,SKM195,https://www.ewrc-models.com/model/2151/,https://ewrc-models.com/photos/f3/2151/i_4689.jpg,https://ewrc-models.com/photos/f3/2151/m_4689.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,sainz,moya,Ford Focus WRC '01,Skid,1:43,SKM188,https://www.ewrc-models.com/model/2147/,https://ewrc-models.com/photos/f3/2147/i_4683.jpg,https://ewrc-models.com/photos/f3/2147/m_4683.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,mcrae,grist,Ford Focus WRC '01,Skid,1:43,SKM187,https://www.ewrc-models.com/model/2146/,https://ewrc-models.com/photos/f3/2146/i_4682.jpg,https://ewrc-models.com/photos/f3/2146/m_4682.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,sainz,moya,Ford Focus WRC '01,AUTOart,1:43,60111,https://www.ewrc-models.com/model/1886/,https://ewrc-models.com/photos/f2/1886/i_4325.jpg,https://ewrc-models.com/photos/f2/1886/m_4325.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,mcrae,grist,Ford Focus WRC '01,AUTOart,1:43,60112,https://www.ewrc-models.com/model/1872/,https://ewrc-models.com/photos/f2/1872/i_4293.jpg,https://ewrc-models.com/photos/f2/1872/m_4293.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,delecour,grataloup,Ford Focus WRC '01,Minichamps,1:43,430018917,https://www.ewrc-models.com/model/1757/,https://ewrc-models.com/photos/f2/1757/i_4184.jpg,https://ewrc-models.com/photos/f2/1757/m_4184.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,sainz,moya,Ford Focus WRC '01,Minichamps,1:43,430018903,https://www.ewrc-models.com/model/1756/,https://ewrc-models.com/photos/f2/1756/i_4092.jpg,https://ewrc-models.com/photos/f2/1756/m_4092.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,mcrae,grist,Ford Focus WRC '01,Minichamps,1:43,430018904,https://www.ewrc-models.com/model/1755/,https://ewrc-models.com/photos/f2/1755/i_4091.jpg,https://ewrc-models.com/photos/f2/1755/m_4091.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,sainz,moya,Ford Focus WRC '01,IXO,1:43,CIXJ000042,https://www.ewrc-models.com/model/1597/,https://ewrc-models.com/photos/f2/1597/i_3853.jpg,https://ewrc-models.com/photos/f2/1597/m_3853.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,schwarz,hiemer,Škoda Octavia WRC Evo2,Kaden,1:43,NA,https://www.ewrc-models.com/model/11835/,https://ewrc-models.com/photos/f12/11835/i_22301.jpg,https://ewrc-models.com/photos/f12/11835/m_22301.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,solberg,mills,Subaru Impreza S7 WRC '01,NA,1:43,NA,https://www.ewrc-models.com/model/18319/,https://ewrc-models.com/photos/f19/18319/i_40997.jpg,https://ewrc-models.com/photos/f19/18319/m_40997.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,burns,reid,Subaru Impreza S7 WRC '01,Real Car Models,1:43,NA,https://www.ewrc-models.com/model/15935/,https://ewrc-models.com/photos/f16/15935/i_33613.jpg,https://ewrc-models.com/photos/f16/15935/m_33613.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,burns,reid,Subaru Impreza S7 WRC '01,Cararama,1:43,4-81240,https://www.ewrc-models.com/model/2892/,https://ewrc-models.com/photos/f3/2892/i_5974.jpg,https://ewrc-models.com/photos/f3/2892/m_5974.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,burns,reid,Subaru Impreza S7 WRC '01,AUTOart,1:43,60193,https://www.ewrc-models.com/model/1825/,https://ewrc-models.com/photos/f2/1825/i_4183.jpg,https://ewrc-models.com/photos/f2/1825/m_4183.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,märtin,park,Subaru Impreza S7 WRC '01,IXO,1:43,RAM002,https://www.ewrc-models.com/model/412/,https://ewrc-models.com/photos/f1/412/i_1860.jpg,https://ewrc-models.com/photos/f1/412/m_1860.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,burns,reid,Subaru Impreza S7 WRC '01,IXO,1:43,RAM001,https://www.ewrc-models.com/model/411/,https://ewrc-models.com/photos/f1/411/i_1858.jpg,https://ewrc-models.com/photos/f1/411/m_1858.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,loeb,elena,Citroën Saxo Kit Car,Altaya,1:43,M02720-31,https://www.ewrc-models.com/model/11479/,https://ewrc-models.com/photos/f12/11479/i_21640.jpg,https://ewrc-models.com/photos/f12/11479/m_21640.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,puras,martí,Citroën Saxo Kit Car,NA,1:43,NA,https://www.ewrc-models.com/model/6258/,https://ewrc-models.com/photos/f7/6258/i_10959.jpg,https://ewrc-models.com/photos/f7/6258/m_10959.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,bugalski,chiaroni,Citroën Saxo Kit Car,IXO,1:43,RAM047,https://www.ewrc-models.com/model/823/,https://ewrc-models.com/photos/f1/823/i_2625.jpg,https://ewrc-models.com/photos/f1/823/m_2625.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,pellerey,boyer,Citroën Saxo Kit Car,IXO,1:43,RAM048,https://www.ewrc-models.com/model/822/,https://ewrc-models.com/photos/f1/822/i_2624.jpg,https://ewrc-models.com/photos/f1/822/m_2624.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,loeb,elena,Citroën Saxo Kit Car,IXO,1:43,RAM209,https://www.ewrc-models.com/model/695/,https://ewrc-models.com/photos/f1/695/i_2494.jpg,https://ewrc-models.com/photos/f1/695/m_2494.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,loix,smeets,Mitsubishi Carisma GT Evo VI,NA,1:43,NA,https://www.ewrc-models.com/model/10478/,https://ewrc-models.com/photos/f11/10478/i_19352.jpg,https://ewrc-models.com/photos/f11/10478/m_19352.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,loix,smeets,Mitsubishi Carisma GT Evo VI,Skid,1:43,SKM194,https://www.ewrc-models.com/model/2150/,https://ewrc-models.com/photos/f3/2150/i_4688.jpg,https://ewrc-models.com/photos/f3/2150/m_4688.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,maselli,arena,Fiat Punto Kit Car,NA,1:43,NA,https://www.ewrc-models.com/model/18820/,https://ewrc-models.com/photos/f19/18820/i_42741.jpg,https://ewrc-models.com/photos/f19/18820/m_42741.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,macaluso,celot,Fiat Punto Kit Car,NA,1:43,NA,https://www.ewrc-models.com/model/18336/,https://ewrc-models.com/photos/f19/18336/i_41094.jpg,https://ewrc-models.com/photos/f19/18336/m_41094.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,macaluso,sinibaldi,Fiat Punto Kit Car,NA,1:43,NA,https://www.ewrc-models.com/model/18335/,https://ewrc-models.com/photos/f19/18335/i_41099.jpg,https://ewrc-models.com/photos/f19/18335/m_41099.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,hein,servol,Subaru Impreza S5 WRC '98,NA,1:43,NA,https://www.ewrc-models.com/model/8393/,https://ewrc-models.com/photos/f9/8393/i_15158.jpg,https://ewrc-models.com/photos/f9/8393/m_15158.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,mcrae,grist,Ford Focus WRC '01,NA,1:24,NA,https://www.ewrc-models.com/model/11824/,https://ewrc-models.com/photos/f12/11824/i_22280.jpg,https://ewrc-models.com/photos/f12/11824/m_22280.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,delecour,grataloup,Ford Focus WRC '01,NA,1:24,NA,https://www.ewrc-models.com/model/11433/,https://ewrc-models.com/photos/f12/11433/i_21483.jpg,https://ewrc-models.com/photos/f12/11433/m_21483.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,sainz,moya,Ford Focus WRC '01,Bburago,1:24,70281,https://www.ewrc-models.com/model/2674/,https://ewrc-models.com/photos/f3/2674/i_5621.jpg,https://ewrc-models.com/photos/f3/2674/m_5621.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,solberg,mills,Subaru Impreza S7 WRC '01,Cararama,1:24,NA,https://www.ewrc-models.com/model/17851/,https://ewrc-models.com/photos/f18/17851/i_39357.jpg,https://ewrc-models.com/photos/f18/17851/m_39357.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,burns,reid,Subaru Impreza S7 WRC '01,Cararama,1:24,AD6933,https://www.ewrc-models.com/model/17850/,https://ewrc-models.com/photos/f18/17850/i_39350.jpg,https://ewrc-models.com/photos/f18/17850/m_39350.jpg
monte_carlo_2001,monte_carlo,Monte Carlo,Monte Carlo 2001,2001,https://ewrc-results.com/event/94-rallye-automobile-monte-carlo-2001/,grönholm,rautiainen,Peugeot 206 WRC,Bburago,1:32,NA,https://www.ewrc-models.com/model/8705/,https://ewrc-models.com/photos/f9/8705/i_15816.jpg,https://ewrc-models.com/photos/f9/8705/m_15816.jpg
