year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2014,2,HPD ARX-03 b #06 - Honda HR28TT/HPD V6/60° 4v 2799 cc 2xEFR,11,P,Extreme Speed Motorsports (USA),Open bodywork,Mid-engined,/Ed Brown (USA)/Simon Pagenaud (F)/Johannes van Overbeek (USA)/Anthony Lazzaro (USA),NA,NA,Continental,08/07/2020,Larry Schmidt and Fred Lewis,HPD,ARX-03,#06,b,Result: 11th (19 laps behind the winner)Grid: 15th (1:41.8850) - 16th fastest qualifier,11th (19 laps behind the winner)Grid: 15th (1:41.8850) - 16th fastest qualifier,finished,15,1:41.8850,19 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-002.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-002.jpg,https://www.racingsportscars.com/make/photo/HPD.html,https://www.racingsportscars.com/type/photo/HPD/ARX-03.html,https://www.racingsportscars.com/chassis/photo/ARX-03%2006.html,https://www.racingsportscars.com/suffix/photo/HPD/ARX-03/b.html
2014,91,SRT Viper GTS-R #GTSR2C03 (Riley) - Viper V-10 V10/90° 2v OHV 7986 cc N/A,12,GTLM,SRT Motorsports (USA),Closed bodywork,Front-engined,Marc Goossens (B)/Dominik Farnbacher (D)/Ryan Hunter-Reay (USA),NA,NA,Michelin,08/07/2020,Fred Lewis and Larry Schmidt,SRT,Viper,#GTSR2C03,GTS-R,Result: 12th (20 laps behind the winner)Grid: 24th (1:44.5060) - 25th fastest qualifier,12th (20 laps behind the winner)Grid: 24th (1:44.5060) - 25th fastest qualifier,finished,24,1:44.5060,20 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-091.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-091.jpg,https://www.racingsportscars.com/make/photo/SRT.html,https://www.racingsportscars.com/type/photo/SRT/Viper.html,https://www.racingsportscars.com/chassis/photo/GTSR2C03.html,https://www.racingsportscars.com/suffix/photo/SRT/Viper/GTS-R.html
2014,38,Oreca FLM 09 #4 - Chevrolet LS3/Oreca V8 2v 6200 cc N/A,13,PC,Performance Tech Motorsports,Open bodywork,Mid-engined,"Raphael Matos (BR)/David Ostella (CDN)/Tomy Drissi (USA)/Gabriel Casagrande (BR)/Júlio Campos (BR)listed, never drove: Ryan Booth (USA)",NA,NA,Continental,11/02/2015,Gary Kozinski and Nigel Dobbie,Oreca,FLM 09,#4,NA,Result: 13th (26 laps behind the winner)Grid: 17th (1:42.0530) - 18th fastest qualifier,13th (26 laps behind the winner)Grid: 17th (1:42.0530) - 18th fastest qualifier,finished,17,1:42.0530,26 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-038.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-038.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/FLM%2009.html,https://www.racingsportscars.com/chassis/photo/FLM-4.html,NA
2014,56,BMW Z4 GTE #1302 - BMW P65 V8/90° 4v DOHC 4361 cc N/A,14,GTLM,BMW Team RLL (USA),Closed bodywork,Front-engined,/John Edwards (USA)/Dirk Müller (D)/Graham Rahal (USA)/Dirk Werner (D),NA,NA,Michelin,08/07/2020,Fred Lewis,BMW,Z4,#1302,GTE,Result: 14th (27 laps behind the winner)Grid: 30th (1:45.6670) - 31st fastest qualifier,14th (27 laps behind the winner)Grid: 30th (1:45.6670) - 31st fastest qualifier,finished,30,1:45.6670,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-056.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-056.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,https://www.racingsportscars.com/chassis/photo/E89Z4%201302.html,https://www.racingsportscars.com/suffix/photo/BMW/Z4/GTE.html
2014,2,Riley Mk XXVI #MkXI-002=>AA-005 - Ford EcoBoost,15,P,Chip Ganassi Racing,Closed bodywork,Mid-engined,Scott Dixon (NZ)/Tony Kanaan (BR)/Marino Franchitti (GB)/Kyle Larson (USA),NA,NA,Continental,08/07/2020,Gary Kozinski and Fred Lewis,Riley,Mk XXVI,#MkXI-002=>AA-005,NA,Result: 15th - did not finishGrid: 5th (1:38.9480) - 6th fastest qualifier,15th - did not finishGrid: 5th (1:38.9480) - 6th fastest qualifier,finished,5,1:38.9480,NA,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-0002.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-0002.jpg,https://www.racingsportscars.com/make/photo/Riley.html,https://www.racingsportscars.com/type/photo/Riley/Mk%20XXVI.html,https://www.racingsportscars.com/chassis/photo/MkXI-002.html,NA
2014,4,Chevrolet Corvette C7 .R #C7RGT-002 (Pratt & Miller) - Chevrolet LS5.5-R V8/90° 2v OHV 5493 cc N/A,16,GTLM,Corvette Racing (USA),Closed bodywork,Front-engined,Oliver Gavin (GB)/Tommy Milner (USA)/Robin Liddell (GB),NA,NA,Michelin,18/11/2014,Larry Schmidt,Chevrolet,Corvette C7,#C7RGT-002,.R,Result: 16th (29 laps behind the winner)Grid: 27th (1:44.7290) - 28th fastest qualifier,16th (29 laps behind the winner)Grid: 27th (1:44.7290) - 28th fastest qualifier,finished,27,1:44.7290,29 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-004.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-004.jpg,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20C7.html,https://www.racingsportscars.com/chassis/photo/C7RGT-002.html,https://www.racingsportscars.com/suffix/photo/Chevrolet/Corvette%20C7/.R.html
2014,52,Oreca FLM 09 #21 - Chevrolet LS3/Oreca V8 2v 6200 cc N/A,17,PC,PR1/Mathiasen Motorsports,Open bodywork,Mid-engined,Gunnar Jeannette (USA)/Frankie Montecalvo (USA)/David Cheng (CHN)/Mike Guasch (USA),NA,NA,Continental,11/02/2015,Gary Kozinski and Nigel Dobbie,Oreca,FLM 09,#21,NA,Result: 17th - did not finishGrid: 21st (1:43.1560) - 22nd fastest qualifier,17th - did not finishGrid: 21st (1:43.1560) - 22nd fastest qualifier,finished,21,1:43.1560,NA,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-052.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-052.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/FLM%2009.html,https://www.racingsportscars.com/chassis/photo/FLM-21.html,NA
2014,555,Ferrari 458 Italia Grand-Am #3484 - Ferrari F142 V8/90° 4v DOHC N/A,18,GTD,Level 5 Motorsports,Closed bodywork,Mid-engined,Townsend Bell (USA)/Scott Tucker (USA)/Bill Sweedler (USA)/Jeff Segal (USA)/Alessandro Pier Guidi (I),NA,NA,Continental,08/07/2020,Fred Lewis and Larry Schmidt,Ferrari,458,#3484,Italia Grand-Am,Result: 18th 1st in GTD (33 laps behind the winner)Grid: 37th (1:47.0620) - 39th fastest qualifier,18th 1st in GTD (33 laps behind the winner)Grid: 37th (1:47.0620) - 39th fastest qualifier,finished,37,1:47.0620,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-555.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-555.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/chassis/photo/F142%20GT3%203484%20G-AM.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20Grand-Am.html
2014,45,Audi R8 LMS Grand-Am #AS42A0FGT314 0602 - Audi FSI V10/90° 4v DOHC N/A,19,GTD,Flying Lizard Motorsports,Closed bodywork,Mid-engined,Tim Pappas (USA)/Nelson Canache (YV)/Spencer Pumpelly (USA)/Markus Winkelhock (D),NA,NA,Continental,08/07/2020,Larry Schmidt and Fred Lewis,Audi,R8 LMS,#AS42A0FGT314 0602,Grand-Am,Result: 19th (33 laps behind the winner)Grid: 50th (1:48.0450) - 54th fastest qualifier,19th (33 laps behind the winner)Grid: 50th (1:48.0450) - 54th fastest qualifier,finished,50,1:48.0450,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-045.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-045.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/R8%20LMS.html,https://www.racingsportscars.com/chassis/photo/AS42A0FGT314%200602.html,https://www.racingsportscars.com/suffix/photo/Audi/R8%20LMS/Grand-Am.html
2014,58,Porsche 991 GT America #WP0ZZZ99ZES198091 - Porsche F6 4v DOHC 3797 cc N/A,20,GTD,Snow Racing,Closed bodywork,Rear-engined,Jan Heylen (B)/Madison Snow (USA)/Marco Seefried (D),NA,NA,Continental,18/11/2014,Larry Schmidt,Porsche,991 GT America,#WP0ZZZ99ZES198091,NA,Result: 20th (33 laps behind the winner)Grid: 46th (1:47.6490) - 50th fastest qualifier,20th (33 laps behind the winner)Grid: 46th (1:47.6490) - 50th fastest qualifier,finished,46,1:47.6490,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2014/TN_Daytona-2014-01-26-058.jpg,https://www.racingsportscars.com/photo/2014/Daytona-2014-01-26-058.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/991%20GT%20America.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZES198091.html,NA
