year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2026,43,Oreca 07 # - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,11,LMP2,Inter Europol Competition (PL),Closed bodywork,Mid-engined,Tom Dillmann (F)/Bijoy Garg (USA)/António Félix da Costa (P)/Jeremy Clarke (USA),NA,NA,Michelin,NA,NA,Oreca,07,#,NA,Result: 11th (19 laps behind the winner)Grid: 12th (1:39.9520),11th (19 laps behind the winner)Grid: 12th (1:39.9520),finished,12,1:39.9520,19 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-59.html,NA
2026,343,Oreca 07 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,12,LMP2,Inter Europol Competition (PL),Closed bodywork,Mid-engined,Jakub Smiechowski (PL)/Georgios Kolovos (GR)/Nolan Siegel (USA)/Nick Cassidy (NZ),NA,NA,Michelin,NA,NA,Oreca,07,NA,NA,Result: 12th (20 laps behind the winner)Grid: 17th (1:40.8340),12th (20 laps behind the winner)Grid: 17th (1:40.8340),finished,17,1:40.8340,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,NA,NA
2026,22,Oreca 07 # - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,13,LMP2,United Autosports USA (USA),Closed bodywork,Mid-engined,Dan Goldburg (USA)/Paul di Resta (GB)/Rasmus Lindh (S)/Grégoire Saucy (CH),NA,NA,Michelin,NA,NA,Oreca,07,#,NA,Result: 13th (20 laps behind the winner)Grid: 14th (1:40.0960),13th (20 laps behind the winner)Grid: 14th (1:40.0960),finished,14,1:40.0960,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-92.html,NA
2026,99,Oreca 07 # - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,14,LMP2,AO Racing (USA),Closed bodywork,Mid-engined,P. J. Hyett (USA)/Dane Cameron (USA)/Jonny Edgar (GB)/Christian Rasmussen (DK),NA,NA,Michelin,NA,NA,Oreca,07,#,NA,Result: 14th (20 laps behind the winner)Grid: 13th (1:39.9600),14th (20 laps behind the winner)Grid: 13th (1:39.9600),finished,13,1:39.9600,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-133.html,NA
2026,52,Oreca 07 # - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,15,LMP2,Bryan Herta Autosport with PR1/Mathiasen (USA),Closed bodywork,Mid-engined,Misha Goikhberg (CDN)/Ben Keating (USA)/Parker Thompson (CDN)/Harry Tincknell (GB),NA,NA,Michelin,NA,NA,Oreca,07,#,NA,Result: 15th (20 laps behind the winner)Grid: 15th (1:40.5420),15th (20 laps behind the winner)Grid: 15th (1:40.5420),finished,15,1:40.5420,20 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-127.html,NA
2026,37,Oreca 07 - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,16,LMP2,Intersport Racing (USA),Closed bodywork,Mid-engined,Jon Field (USA)/Oliver Jarvis (GB)/Seth Lucas (USA)/Job van Uitert (NL),NA,NA,Michelin,NA,NA,Oreca,07,NA,NA,Result: 16th (21 laps behind the winner)Grid: 24th (1:42.1310),16th (21 laps behind the winner)Grid: 24th (1:42.1310),finished,24,1:42.1310,21 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,NA,NA
2026,8,Oreca 07 # - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,17,LMP2,Tower Motorsports (USA),Closed bodywork,Mid-engined,John Farano (CDN)/Sébastien Bourdais (F)/Sebastian Alvarez (MEX)/Kyffin Simpson (GB),NA,NA,Michelin,NA,NA,Oreca,07,#,NA,Result: 17th (29 laps behind the winner)Grid: 22nd (1:41.5630),17th (29 laps behind the winner)Grid: 22nd (1:41.5630),finished,22,1:41.5630,29 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-145.html,NA
2026,18,Oreca 07 # - Gibson GK428/Gibson Technology V8/90° 4v DOHC 4200 cc N/A,18,LMP2,Era Motorsport (USA),Closed bodywork,Mid-engined,"Naveen Rao (USA)/Ferdinand Habsburg (A)/Jacob Abel (USA)/Logan Sargeant (USA)listed, never drove: James Roe (IRL)",NA,NA,Michelin,NA,NA,Oreca,07,#,NA,Result: 18th (35 laps behind the winner)Grid: 18th (1:40.9870),18th (35 laps behind the winner)Grid: 18th (1:40.9870),finished,18,1:40.9870,35 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/07.html,https://www.racingsportscars.com/chassis/photo/07-LMP2-108.html,NA
2026,1,BMW M4 G82 GT3 Evo #22064 - BMW P58 L6 4v DOHC 2993 cc M TwinPower Turbo,19,GTD Pro,Paul Miller Racing (USA),Closed bodywork,Front-engined,Neil Verhagen (USA)/Connor De Phillippi (USA)/Max Hesse (D)/Dan Harper (GB),NA,NA,Michelin,NA,NA,BMW,M4,#22064,G82 GT3 Evo,Result: 19th 1st in GTD Pro (43 laps behind the winner)Grid: 39th (1:45.2760) - 30th fastest qualifier,19th 1st in GTD Pro (43 laps behind the winner)Grid: 39th (1:45.2760) - 30th fastest qualifier,finished,39,1:45.2760,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M4.html,https://www.racingsportscars.com/chassis/photo/G82-M4%20GT3%2022064.html,https://www.racingsportscars.com/suffix/photo/BMW/M4/G82%20GT3%20Evo.html
2026,75,Mercedes-AMG GT3 # - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,20,GTD Pro,75 Express (AUS),Closed bodywork,Front-engined,Kenny Habul (AUS)/Maro Engel (D)/Will Power (AUS)/Chaz Mostert (AUS),NA,NA,Michelin,NA,NA,Mercedes-AMG,GT3,#,NA,Result: 20th (43 laps behind the winner)Grid: 27th (1:45.4480) - 33rd fastest qualifier,20th (43 laps behind the winner)Grid: 27th (1:45.4480) - 33rd fastest qualifier,finished,27,1:45.4480,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/chassis/photo/AMG-GT3-75-Express-02%23.html,NA
2026,48,Mercedes-AMG GT3 # - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,21,GTD Pro,Winward Racing (USA),Closed bodywork,Front-engined,Scott Noble (USA)/Jason Hart (USA)/Maxime Martin (B)/Luca Stolz (D),NA,NA,Michelin,NA,NA,Mercedes-AMG,GT3,#,NA,Result: 21st (43 laps behind the winner)Grid: 33rd (1:45.6930) - 42nd fastest qualifier,21st (43 laps behind the winner)Grid: 33rd (1:45.6930) - 42nd fastest qualifier,finished,33,1:45.6930,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/chassis/photo/AMG%20GT3%20190%2022%20064.html,NA
2026,4,Chevrolet Corvette C8 Z06 GT3.R #028 (Pratt & Miller) - Chevrolet LT6.R V8/90° 4v DOHC 5463 cc N/A,22,GTD Pro,Corvette Racing by Pratt Miller Motorsports (USA),Closed bodywork,Mid-engined,Tommy Milner (USA)/Nicky Catsburg (NL)/Nicolás Varrone (RA),NA,NA,Michelin,NA,NA,Chevrolet,Corvette C8,#028,Z06 GT3.R,Result: 22nd (43 laps behind the winner)Grid: 31st (1:45.6460) - 40th fastest qualifier,22nd (43 laps behind the winner)Grid: 31st (1:45.6460) - 40th fastest qualifier,finished,31,1:45.6460,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20C8.html,https://www.racingsportscars.com/chassis/photo/C8Z06GT3.R-028.html,https://www.racingsportscars.com/suffix/photo/Chevrolet/Corvette%20C8/Z06%20GT3.R.html
2026,911,Porsche 992 GT3 R I # - Porsche M97/80 F6 4v DOHC 4194 cc N/A,23,GTD Pro,Manthey (D),Closed bodywork,Rear-engined,Ayhancan Güven (TR)/Thomas Preining (A)/Klaus Bachler (A)/Ricardo Feller (CH),NA,NA,Michelin,NA,NA,Porsche,992 GT3 R,#,I,Result: 23rd (43 laps behind the winner)Grid: 37th (1:46.0340) - 48th fastest qualifier,23rd (43 laps behind the winner)Grid: 37th (1:46.0340) - 48th fastest qualifier,finished,37,1:46.0340,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/992%20GT3%20R.html,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZTS299906.html,https://www.racingsportscars.com/suffix/photo/Porsche/992%20GT3%20R/I.html
2026,9,Lamborghini Huracán GT3 Evo2 - Lamborghini V10/90° 4v DOHC 5204 cc N/A,24,GTD Pro,Pfaff Motorsports (CDN),Closed bodywork,Mid-engined,Andrea Caldarelli (I)/Sandy Mitchell (GB)/Mirko Bortolotti (I)/James Hinchcliffe (CDN),NA,NA,Michelin,NA,NA,Lamborghini,Huracán,NA,GT3 Evo2,Result: 24th (43 laps behind the winner)Grid: 34th (1:45.9590) - 44th fastest qualifier,24th (43 laps behind the winner)Grid: 34th (1:45.9590) - 44th fastest qualifier,finished,34,1:45.9590,43 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Lamborghini.html,https://www.racingsportscars.com/type/photo/Lamborghini/Hurac%c3%a1n.html,NA,https://www.racingsportscars.com/suffix/photo/Lamborghini/Hurac%c3%a1n/GT3%20Evo2.html
2026,65,Ford Mustang GT3 Gen 7 #FP GT3 009 (Multimatic) - Ford Coyote V8/90° 4v DOHC 5408 cc N/A,25,GTD Pro,Ford Racing (CDN),Closed bodywork,Front-engined,Christopher Mies (D)/Frederic Vervisch (B)/Seb Priaulx (GB),NA,NA,Michelin,NA,NA,Ford,Mustang GT3,#FP GT3 009,Gen 7,Result: 25th (44 laps behind the winner)Grid: 29th (1:45.5950) - 37th fastest qualifier,25th (44 laps behind the winner)Grid: 29th (1:45.5950) - 37th fastest qualifier,finished,29,1:45.5950,44 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Mustang%20GT3.html,https://www.racingsportscars.com/chassis/photo/FP%20GT3%20009.html,https://www.racingsportscars.com/suffix/photo/Ford/Mustang%20GT3/Gen%207.html
2026,33,Ferrari 296 GT3 Evo #F171 GT3 5384 (Oreca) - Ferrari Tipo F163CE V6/120° 4v DOHC 2992 cc GDI,26,GTD Pro,Triarsi Competizione (USA),Closed bodywork,Mid-engined,James Calado (GB)/Riccardo Agostini (I)/Miguel Molina (E)/Alessio Rovera (I),NA,NA,Michelin,NA,NA,Ferrari,296,#F171 GT3 5384,GT3 Evo,Result: 26th (44 laps behind the winner)Grid: 28th (1:45.5060) - 34th fastest qualifier,26th (44 laps behind the winner)Grid: 28th (1:45.5060) - 34th fastest qualifier,finished,28,1:45.5060,44 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/296.html,https://www.racingsportscars.com/chassis/photo/F171%20GT3%205384.html,https://www.racingsportscars.com/suffix/photo/Ferrari/296/GT3%20Evo.html
2026,57,Mercedes-AMG GT3 # - Mercedes-AMG M159 V8/90° 4v DOHC 6208 cc N/A,27,GTD,Winward Racing (USA),Closed bodywork,Front-engined,Russell Ward (USA)/Philip Ellis (GB)/Indy Dontje (NL)/Lucas Auer (A),NA,NA,Michelin,NA,NA,Mercedes-AMG,GT3,#,NA,Result: 27th 1st in GTD (44 laps behind the winner)Grid: 41st (1:45.1870) - 27th fastest qualifier,27th 1st in GTD (44 laps behind the winner)Grid: 41st (1:45.1870) - 27th fastest qualifier,finished,41,1:45.1870,44 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Mercedes-AMG.html,https://www.racingsportscars.com/type/photo/Mercedes-AMG/GT3.html,https://www.racingsportscars.com/chassis/photo/AMG%20GT3%20190%2023%20438.html,NA
2026,44,Aston Martin Vantage AMR GT3 Evo - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc 2xBorg Warner,28,GTD,Magnus Racing (USA),Closed bodywork,Front-engined,John Potter (USA)/Spencer Pumpelly (USA)/Nicki Thiim (DK)/Madison Snow (USA),NA,NA,Michelin,NA,NA,Aston Martin,Vantage AMR,NA,GT3 Evo,Result: 28th (44 laps behind the winner)Grid: 54th (1:46.8510),28th (44 laps behind the winner)Grid: 54th (1:46.8510),finished,54,1:46.8510,44 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,NA,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT3%20Evo.html
2026,27,Aston Martin Vantage AMR GT3 Evo #16A-003-1 - Aston Martin Mercedes-AMG M177/AMR V8/90° 4v DOHC 3982 cc 2xBorg Warner,29,GTD,Heart of Racing Team (USA),Closed bodywork,Front-engined,Tom Gamble (GB)/Eduardo Barrichello (BR)/Zacharie Robichon (CDN)/Mattia Drudi (I),NA,NA,Michelin,NA,NA,Aston Martin,Vantage AMR,#16A-003-1,GT3 Evo,Result: 29th (44 laps behind the winner)Grid: 40th (1:45.1130) - 26th fastest qualifier,29th (44 laps behind the winner)Grid: 40th (1:45.1130) - 26th fastest qualifier,finished,40,1:45.1130,44 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Vantage%20AMR.html,https://www.racingsportscars.com/chassis/photo/AMR%2016A-003-1.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Vantage%20AMR/GT3%20Evo.html
2026,13,Chevrolet Corvette C8 Z06 GT3.R #017 (Pratt & Miller) - Chevrolet LT6.R V8/90° 4v DOHC 5463 cc N/A,30,GTD,13 Autosport (CDN),Closed bodywork,Mid-engined,Orey Fidani (CDN)/Matt Bell (GB)/Lars Kern (D)/Ben Green (GB),NA,NA,Michelin,NA,NA,Chevrolet,Corvette C8,#017,Z06 GT3.R,Result: 30th (44 laps behind the winner)Grid: 55th (1:47.0510),30th (44 laps behind the winner)Grid: 55th (1:47.0510),finished,55,1:47.0510,44 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20C8.html,https://www.racingsportscars.com/chassis/photo/C8Z06GT3.R-017.html,https://www.racingsportscars.com/suffix/photo/Chevrolet/Corvette%20C8/Z06%20GT3.R.html
2026,23,Aston Martin Valkyrie AMR-LMH #005 (Multimatic) - Aston Martin Cosworth RA V12/65° 4v DOHC 6499 cc N/A,31,GTP,Aston Martin Thor Team (USA),Closed bodywork,Mid-engined,Ross Gunn (GB)/Roman de Angelis (CDN)/Alex Riberas (E)/Marco Sørensen (DK),NA,NA,Michelin,NA,NA,Aston Martin,Valkyrie,#005,AMR-LMH,Result: 31st (44 laps behind the winner)Grid: 10th (1:35.3820) - 11th fastest qualifier,31st (44 laps behind the winner)Grid: 10th (1:35.3820) - 11th fastest qualifier,finished,10,1:35.3820,44 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/Valkyrie.html,https://www.racingsportscars.com/chassis/photo/AMR%20LMH%20005.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/Valkyrie/AMR-LMH.html
