year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
1979,36,Porsche 935/77A #930 890 0015 - Porsche F6 2v SOHC 2994 cc Turbo,NA,Gr.5+2.0,Gelo Sportswear International (D),Closed bodywork,Rear-engined,Manfred Schurti (FL)Hans Heyer (D),SPORTSWEAR/GELO,red (+yellow/white),Goodyear,15/03/2010,Michel Guilloux,Porsche,935,/77A,#930 890 0015,Result: did not finish (Engine)Grid: 4th (3:36.6500),did not finish (Engine)Grid: 4th (3:36.6500),not_finished,4,3:36.6500,NA,Engine,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-036.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/935.html,https://www.racingsportscars.com/suffix/photo/Porsche/935/__77A.html,https://www.racingsportscars.com/chassis/photo/930%20890%200015.html
1979,12,Porsche 936/78 #003 - Porsche 935/73 F6 4v DOHC 2140 cc Twin-Turbo,NA,S+2.0,Essex-Porsche (D),Open bodywork,Mid-engined,"Jacky Ickx (B)/Brian Redman (GB)listed, never drove: Jürgen Barth (D), Bob Wollek (F), Didier Pironi (F)",ESSEX,white/red/blue,Dunlop,28/02/2015,Sonny Jones and Michel Guilloux,Porsche,936,/78,#003,Result: did not finish (DQ: outside assistance)Grid: 2nd (3:31.3700),did not finish (DQ: outside assistance)Grid: 2nd (3:31.3700),not_finished,2,3:31.3700,NA,DQ: outside assistance,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-012.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-012.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/936.html,https://www.racingsportscars.com/suffix/photo/Porsche/936/__78.html,https://www.racingsportscars.com/chassis/photo/936-003.html
1979,37,Porsche 935/77A #930 890 0011 - Porsche F6 2v SOHC 2994 cc Turbo,NA,Gr.5+2.0,Gelo Sportswear International (D),Closed bodywork,Rear-engined,"John Fitzpatrick (GB)/Harald Grohs (D)/Jean-Louis Lafosse (F)listed, never drove: Bob Wollek (F)",SPORTSWEAR/GELO,red (+yellow/white),Goodyear,15/03/2010,Michel Guilloux,Porsche,935,/77A,#930 890 0011,Result: did not finish (Engine)Grid: 11th (3:46.2500),did not finish (Engine)Grid: 11th (3:46.2500),not_finished,11,3:46.2500,NA,Engine,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-037.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-037.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/935.html,https://www.racingsportscars.com/suffix/photo/Porsche/935/__77A.html,https://www.racingsportscars.com/chassis/photo/930%20890%200011.html
1979,25,Lola T298 # - ROC Chrysler-Simca L4 1994 cc N/A,NA,S2.0,Jean-Marie Lemerle (F),Open bodywork,Mid-engined,"Alain Levié (F)/Jean-Marie Lemerle (F)/Jean-Pierre Malcher (F)listed, never drove: Pierre-François Rousselot (F)",HEAD TENNIS,red,NA,NA,NA,Lola,T298,NA,#,Result: did not finish (Clutch)Grid: 53rd (4:17.3800) - 54th fastest qualifier,did not finish (Clutch)Grid: 53rd (4:17.3800) - 54th fastest qualifier,not_finished,53,4:17.3800,NA,Clutch,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/T298.html,NA,https://www.racingsportscars.com/chassis/photo/T294-HU69.html
1979,33,Chevron B36 - ROC Chrysler-Simca L4 1994 cc N/A,NA,S2.0,Chevalley Racing Switzerland - Racing Organisation Course (F),Open bodywork,Mid-engined,"Alain Dechelette (F)/Charles Dechelette (F)/Marcel Tarrès (F)listed, never drove: Peter Morrissey (GB)",YACCO,yellow/green/white,Goodyear,02/10/2004,Peter Lowes,Chevron,B36,NA,NA,Result: did not finish (Collision)Grid: 43rd (4:08.2600) - 44th fastest qualifier,did not finish (Collision)Grid: 43rd (4:08.2600) - 44th fastest qualifier,not_finished,43,4:08.2600,NA,Collision,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-033.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Chevron.html,https://www.racingsportscars.com/type/photo/Chevron/B36.html,NA,NA
1979,31,Lola T297 #HU91 - BMW M12 L4 1987 cc N/A,NA,S2.0,Kores Racing - France Chauffage (F),Open bodywork,Mid-engined,"Dominique Lacaud (F)/Michel Lateste (F)DNS: Christian Heinkélé (F); listed, never drove: Schmidt",France Chauffage/ALLAN' PAT,white (+blue),NA,28/02/2015,Sonny Jones,Lola,T297,NA,#HU91,Result: did not finish (Clutch)Grid: 42nd (4:08.0800) - 43rd fastest qualifier,did not finish (Clutch)Grid: 42nd (4:08.0800) - 43rd fastest qualifier,not_finished,42,4:08.0800,NA,Clutch,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-031.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/T297.html,NA,https://www.racingsportscars.com/chassis/photo/T297-HU91.html
1979,87,Porsche 934 #930 670 0177 - Porsche F6 2v SOHC 2994 cc Turbo,NA,GT+3.0,Christian Bussi (F),Closed bodywork,Rear-engined,"Christian Bussi (F)/Bernard Salam (F)listed, never drove: ""Segolen"" (F)",Denver sportwear,red/white,Dunlop,15/03/2010,Michel Guilloux,Porsche,934,NA,#930 670 0177,Result: did not finish (Accident damage)Grid: 52nd (4:15.8200) - 53rd fastest qualifier,did not finish (Accident damage)Grid: 52nd (4:15.8200) - 53rd fastest qualifier,not_finished,52,4:15.8200,NA,Accident damage,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-087.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/934.html,NA,https://www.racingsportscars.com/chassis/photo/930%20670%200177.html
1979,51,WM P79 - Peugeot PRV ZNS4 V6/90° 4v DOHC 2664 cc 2xKKK,NA,GTP+3.0,W.M. Aerem (F),Closed bodywork,Mid-engined,"/Denis Morin (F)/Roger Dorchy (F)listed, never drove: Alain Prost (F), Serge Saulnier (F)",ESSO,white (+blue/red),Michelin,03/11/2005,Jean-Bernard Héros,WM,P79,NA,NA,Result: did not finish (Collision)Grid: 33rd (4:04.1700) - 34th fastest qualifier,did not finish (Collision)Grid: 33rd (4:04.1700) - 34th fastest qualifier,not_finished,33,4:04.1700,NA,Collision,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-051.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/WM.html,https://www.racingsportscars.com/type/photo/WM/P79.html,NA,NA
1979,68,Porsche 935/79 #930 990 0031 - Porsche 930/80; no:699 0031 F6 2v SOHC 2994 cc Single-Turbo,NA,IMSA+2.5,Interscope Racing (USA),Closed bodywork,Rear-engined,Ted Field (USA)/Milt Minter (USA)/John Morton (USA),Panasonic/interscope,black (+red/orange/white),Goodyear,15/03/2010,Michel Guilloux,Porsche,935,/79,#930 990 0031,Result: did not finish (Engine)Grid: 25th (3:58.4900),did not finish (Engine)Grid: 25th (3:58.4900),not_finished,25,3:58.4900,NA,Engine,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-068.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/935.html,https://www.racingsportscars.com/suffix/photo/Porsche/935/__79.html,https://www.racingsportscars.com/chassis/photo/930%20990%200031.html
1979,3,De Cadenet Lola LM #LM-3 (Thompson) - Ford Cosworth DFV V8/90° 4v DOHC 2993 cc N/A,NA,S+2.0,J. C. Racing Ltd. (GB),Open bodywork,Mid-engined,Pete Lovett (GB)John Cooper (GB)/John Morrison (GB),CHAMPION,white (+red),NA,28/02/2015,Alain Jourdainne Photos 24H Le Mans and Sonny Jones,De Cadenet,Lola LM,NA,#LM-3,Result: did not finish (Electrics)Grid: 13th (3:47.8200),did not finish (Electrics)Grid: 13th (3:47.8200),not_finished,13,3:47.8200,NA,Electrics,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-003.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-003.jpg,https://www.racingsportscars.com/make/photo/De%20Cadenet.html,https://www.racingsportscars.com/type/photo/De%20Cadenet/Lola%20LM.html,NA,https://www.racingsportscars.com/chassis/photo/LM-3.html
1979,23,Lola T294/6 #HU67 - Ford Cosworth BDG L4 4v DOHC 1974 cc N/A,NA,S2.0,Pronuptia,Open bodywork,Mid-engined,"Bruno Sotty (F)/Gérard Cuynet (F)/Marc Frischknecht (CH)listed, never drove: Daniel Laurent (F)",PRONUPTIA/YACCO,dark blue,NA,28/12/2007,Alain Jourdainne Photos 24H Le Mans,Lola,T294,/6,#HU67,Result: did not finish (Collision)Grid: 31st (4:02.9200) - 32nd fastest qualifier,did not finish (Collision)Grid: 31st (4:02.9200) - 32nd fastest qualifier,not_finished,31,4:02.9200,NA,Collision,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-023.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/T294.html,https://www.racingsportscars.com/suffix/photo/Lola/T294/__6.html,https://www.racingsportscars.com/chassis/photo/T294-HU67.html
1979,26,Chevron B36 #76-07 - ROC Chrysler-Simca L4 1994 cc N/A,NA,S2.0,Racing Organisation Course (F),Open bodywork,Mid-engined,"Pierre-François Rousselot (F)Michel Dubois (F)/Marc Menant (F)listed, never drove: Marc Sourd (F), Bernard Verdier (F)",YACCO/PARADIS LATIN,white/green (+yellow),Goodyear,28/02/2015,Sonny Jones,Chevron,B36,NA,#76-07,Result: did not finish (DQ: Insufficient distance covered)Grid: 41st (4:07.5900) - 42nd fastest qualifier,did not finish (DQ: Insufficient distance covered)Grid: 41st (4:07.5900) - 42nd fastest qualifier,not_finished,41,4:07.5900,NA,DQ: Insufficient distance covered,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-026.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Chevron.html,https://www.racingsportscars.com/type/photo/Chevron/B36.html,NA,https://www.racingsportscars.com/chassis/photo/B36-76-07.html
1979,10,Mirage M10 #802 - Ford Cosworth DFV V8/90° 4v DOHC 2993 cc N/A,NA,S+2.0,Grand Touring Cars Ltd./Ford Concessionnaires France (USA),Open bodywork,Mid-engined,"Vern Schuppan (AUS)/David Hobbs (GB)/Jean-Pierre Jaussaud (F)listed, never drove: Derek Bell (GB)",BP/FORD CONCESSIONAIRES FRANCE/GRAND TOURING CARS,blue/white,Goodyear,24/11/2015,"Sonny Jones, Michel Guilloux and Gérard Rouxel",Mirage,M10,NA,#802,Result: did not finish (DQ: Insufficient distance covered)Grid: 5th (3:41.6300),did not finish (DQ: Insufficient distance covered)Grid: 5th (3:41.6300),not_finished,5,3:41.6300,NA,DQ: Insufficient distance covered,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-010.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-010.jpg,https://www.racingsportscars.com/make/photo/Mirage.html,https://www.racingsportscars.com/type/photo/Mirage/M10.html,NA,https://www.racingsportscars.com/chassis/photo/GR8__802.html
1979,32,TOJ SC206 #7706 - BMW M12 L4 1994 cc N/A,NA,S2.0,Hubert Striebig (F),Open bodywork,Mid-engined,Alain Cudini (F)/Hubert Striebig (F)/Hughes Kirschoffer (F),BP/DENIM,dark blue (+red),NA,24/11/2015,Gérard Rouxel,TOJ,SC206,NA,#7706,Result: did not finish (Fuel pump)Grid: 37th (4:06.6200) - 38th fastest qualifier,did not finish (Fuel pump)Grid: 37th (4:06.6200) - 38th fastest qualifier,not_finished,37,4:06.6200,NA,Fuel pump,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-032.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/TOJ.html,https://www.racingsportscars.com/type/photo/TOJ/SC206.html,NA,https://www.racingsportscars.com/chassis/photo/SC206-7706.html
1979,35,De Tomaso Pantera #001 (Sala) - Ford V8 2v OHV 5769 cc N/A,NA,Gr.5+2.0,Carlo Pietromarchi (I),Closed bodywork,Mid-engined,Gianfranco Brancatelli (I)/Maurizio Micangeli (I)/Carlo Pietromarchi (I),momo/Agip,orange/brown/dark brown,Goodyear,28/02/2015,"Alain Jourdainne Photos 24H Le Mans, Michel Guilloux and Sonny Jones",De Tomaso,Pantera,NA,#001,Result: did not finish (DQ: Insufficient distance covered)Grid: 44th (4:10.7700) - 45th fastest qualifier,did not finish (DQ: Insufficient distance covered)Grid: 44th (4:10.7700) - 45th fastest qualifier,not_finished,44,4:10.7700,NA,DQ: Insufficient distance covered,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-035.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-035.jpg,https://www.racingsportscars.com/make/photo/De%20Tomaso.html,https://www.racingsportscars.com/type/photo/De%20Tomaso/Pantera.html,NA,https://www.racingsportscars.com/chassis/photo/Sala%20001.html
1979,27,Chevron B36 #78-ROC-01 - ROC Chrysler-Simca L4 1994 cc N/A,NA,S2.0,Racing Organisation Course (F),Open bodywork,Mid-engined,"/Florian Vetsch (CH)/Marc Sourd (F)/Roger Carmillet (F)listed, never drove: Jacques Henry (F), Albert Dufréne (F), Michel Dubois (F), Laurent Ferrier (F), Bruno Chambas (F)",la pierre du nord/YACCO,yellow/green/white,NA,02/10/2004,Peter Lowes,Chevron,B36,NA,#78-ROC-01,Result: did not finish (Accident)Grid: 29th (4:01.3200) - 30th fastest qualifier,did not finish (Accident)Grid: 29th (4:01.3200) - 30th fastest qualifier,not_finished,29,4:01.3200,NA,Accident,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-027.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Chevron.html,https://www.racingsportscars.com/type/photo/Chevron/B36.html,NA,https://www.racingsportscars.com/chassis/photo/B36-78-ROC-01.html
1979,53,WM P79 - Peugeot PRV ZNS4 V6/90° 4v DOHC 2664 cc 2xKKK,NA,GTP+3.0,W.M. Aerem (F),Closed bodywork,Mid-engined,Michel Pignard (F)/Jacques Coulon (F)/Serge Saulnier (F)DNS: Jean-Daniel Raulet (F),ESSO,white (+red/blue),Michelin,28/02/2015,Michel Guilloux and Sonny Jones,WM,P79,NA,NA,Result: did not finish (Left front suspension)Grid: 22nd (3:56.0800),did not finish (Left front suspension)Grid: 22nd (3:56.0800),not_finished,22,3:56.0800,NA,Left front suspension,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-053.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-053.jpg,https://www.racingsportscars.com/make/photo/WM.html,https://www.racingsportscars.com/type/photo/WM/P79.html,NA,NA
1979,17,Cheetah G601 # - BMW M12/Mader L4 1999 cc N/A,NA,S2.0,Cheetah Racing Cars (CH),Open bodywork,Mid-engined,"Sandro Plastina (CH)/Philippe Roux (CH)/Mario Luini (CH)DNS: Philippe Jeanneret (CH); listed, never drove: Bernard Pescia (F)",NORWISS JEANS,black,Goodyear,01/09/2019,Mario Luini,Cheetah,G601,NA,#,Result: did not finish (Cylinder head)Grid: 46th (4:12.0200) - 47th fastest qualifier,did not finish (Cylinder head)Grid: 46th (4:12.0200) - 47th fastest qualifier,not_finished,46,4:12.0200,NA,Cylinder head,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-017.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Cheetah.html,https://www.racingsportscars.com/type/photo/Cheetah/G601.html,NA,https://www.racingsportscars.com/chassis/photo/G601__2%23.html
1979,18,Cheetah G601 #1 - BMW M12 L4 1999 cc N/A,NA,S2.0,Daniel Brillat - Ecurie Cedac Suisse,Open bodywork,Mid-engined,"Daniel Brillat (F)/Jean-Pierre Aeschlimann (CH)listed, never drove: Jean-Daniel Grandjean (CH)",MOTUL,red,NA,28/02/2015,Sonny Jones and Olivier Jarrossay,Cheetah,G601,NA,#1,Result: did not finish (Camshaft)Grid: 40th (4:07.1700) - 41st fastest qualifier,did not finish (Camshaft)Grid: 40th (4:07.1700) - 41st fastest qualifier,not_finished,40,4:07.1700,NA,Camshaft,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-018.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-018.jpg,https://www.racingsportscars.com/make/photo/Cheetah.html,https://www.racingsportscars.com/type/photo/Cheetah/G601.html,NA,https://www.racingsportscars.com/chassis/photo/G601__1.html
1979,71,Porsche 935/77A #930 890 0024 - Porsche 930/78; no:698 0035 F6 2v SOHC 2994 cc Turbo,NA,IMSA+2.5,Dick Barbour (USA),Closed bodywork,Rear-engined,Rob McFarlin (USA)/Bob Akin (USA)/Roy Woods (USA),HAWAIIAN Tropic/BP,yellow,Goodyear,15/03/2010,Michel Guilloux and Olivier Jarrossay,Porsche,935,/77A,#930 890 0024,Result: did not finish (Head gasket)Grid: 32nd (4:03.3900) - 33rd fastest qualifier,did not finish (Head gasket)Grid: 32nd (4:03.3900) - 33rd fastest qualifier,not_finished,32,4:03.3900,NA,Head gasket,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-071.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-071.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/935.html,https://www.racingsportscars.com/suffix/photo/Porsche/935/__77A.html,https://www.racingsportscars.com/chassis/photo/930%20890%200024.html
1979,22,Lola T296 #HU82 - Ford Cosworth L4 4v DOHC 1998 cc N/A,NA,S2.0,Georges Morand (CH),Open bodywork,Mid-engined,"Eric Vuagnat (F)/Jacques Boillat (F)DNS: Georges Morand (CH), Daniel Laurent (F); listed, never drove: Philippe Alliot (F)",NA,NA,NA,NA,NA,Lola,T296,NA,#HU82,Result: did not finish (Ignition)Grid: 50th (4:12.9100) - 51st fastest qualifier,did not finish (Ignition)Grid: 50th (4:12.9100) - 51st fastest qualifier,not_finished,50,4:12.9100,NA,Ignition,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/T296.html,NA,https://www.racingsportscars.com/chassis/photo/T296-HU82.html
1979,74,Porsche 935 #930 770 0905 - Porsche F6 2v SOHC 2857 cc Turbo,NA,IMSA+2.5,Jean-Pierre Jarier (F),Closed bodywork,Rear-engined,Randolph Townsend (USA)Jean-Pierre Jarier (F)/Raymond Touroul (F),SEIKO/CIBIÉ,dark green/orange/yellow,Goodyear,28/02/2015,"Sonny Jones, Alain Jourdainne Photos 24H Le Mans and Michel Guilloux",Porsche,935,NA,#930 770 0905,Result: did not finish (Engine)Grid: 21st (3:55.7300),did not finish (Engine)Grid: 21st (3:55.7300),not_finished,21,3:55.7300,NA,Engine,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-074.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-074.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/935.html,NA,https://www.racingsportscars.com/chassis/photo/930%20770%200905.html
1979,1,Lola T286 #HU7 - Ford Cosworth DFV V8/90° 4v DOHC 2993 cc N/A,NA,S+2.0,Chevalley Racing Switzerland (I),Open bodywork,Mid-engined,"Xavier Lapeyre (F)/André Chevalley (CH)/Patrick Perrier (F)listed, never drove: Ernst Berg (NL), Marco Capoferri (I), Renzo Zorzi (I)",BP/MACUMBA/VERSAILLES AUTO SPORT/ELVIA,white,NA,28/02/2015,Sonny Jones,Lola,T286,NA,#HU7,Result: did not finish (Lights)Grid: 12th (3:47.5700),did not finish (Lights)Grid: 12th (3:47.5700),not_finished,12,3:47.5700,NA,Lights,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-001.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/T286.html,NA,https://www.racingsportscars.com/chassis/photo/T286-HU7.html
1979,64,Ferrari 512 BB/LM #26683 - Ferrari F12 4942 cc N/A,NA,IMSA+2.5,N.A.R.T. (USA),Closed bodywork,Mid-engined,Jean-Pierre Delaunay (F)/Cyril Grandet (F)/Preston Henn (USA),NART/BP,red (+white/blue),Michelin,28/02/2015,Sonny Jones and Alain Jourdainne Photos 24H Le Mans,Ferrari,512 BB,/LM,#26683,Result: did not finish (Accident)Grid: 36th (4:06.3000) - 37th fastest qualifier,did not finish (Accident)Grid: 36th (4:06.3000) - 37th fastest qualifier,not_finished,36,4:06.3000,NA,Accident,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-064.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-064.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/512%20BB.html,https://www.racingsportscars.com/suffix/photo/Ferrari/512%20BB/__LM.html,https://www.racingsportscars.com/chassis/photo/26683%20%5b512BB%5d.html
1979,6,Dome Zero RL # - Ford Cosworth DFV V8/90° 4v DOHC 2993 cc N/A,NA,S+2.0,Dome Co. Ltd. (J),Closed bodywork,Mid-engined,"Chris Craft (GB)/Gordon Spice (GB)listed, never drove: Bob Evans (GB), Tony Trimmer (GB)",Roland/ALPINE/MIZUNO,white/red (+black),Dunlop,28/02/2015,Sonny Jones and Olivier Jarrossay,Dome,Zero RL,NA,#,Result: did not finish (Fuel feed)Grid: 15th (3:49.2600),did not finish (Fuel feed)Grid: 15th (3:49.2600),not_finished,15,3:49.2600,NA,Fuel feed,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-006.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-006.jpg,https://www.racingsportscars.com/make/photo/Dome.html,https://www.racingsportscars.com/type/photo/Dome/Zero%20RL.html,NA,https://www.racingsportscars.com/chassis/photo/RL-01%23.html
1979,7,Dome Zero RL # - Ford Cosworth DFV V8/90° 4v DOHC 2993 cc N/A,NA,S+2.0,Dome Co. Ltd. (J),Closed bodywork,Mid-engined,"Tony Trimmer (GB)/Bob Evans (GB)listed, never drove: Gordon Spice (GB), Keke Rosberg (FIN), Chris Craft (GB), Donald McMillan (GB), Rolf Stommelen (D)",Roland/ALPINE/MIZUNO,white/red (+black),Dunlop,28/02/2015,Michel Guilloux and Sonny Jones,Dome,Zero RL,NA,#,Result: did not finish (Head gasket)Grid: 18th (3:51.2400),did not finish (Head gasket)Grid: 18th (3:51.2400),not_finished,18,3:51.2400,NA,Head gasket,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-007.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-007.jpg,https://www.racingsportscars.com/make/photo/Dome.html,https://www.racingsportscars.com/type/photo/Dome/Zero%20RL.html,NA,https://www.racingsportscars.com/chassis/photo/RL-02%23.html
1979,50,Aston Martin AM V8 #RHAM/001 (Link) - Aston Martin V8 5340 cc Turbo,NA,GTP+3.0,Robin Hamilton (GB),Closed bodywork,Front-engined,Robin Hamilton (GB)/Mike Salmon (GB)/David Preece (GB),LINK SYSTEMS,white (+blue/red),Dunlop,15/03/2010,Michel Guilloux,Aston Martin,AM V8,NA,#RHAM/001,Result: did not finish (Oil leak)Grid: 55th (4:24.4800) - 57th fastest qualifier,did not finish (Oil leak)Grid: 55th (4:24.4800) - 57th fastest qualifier,not_finished,55,4:24.4800,NA,Oil leak,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-050.jpg,https://www.racingsportscars.com/photo/1979/Le_Mans-1979-06-10-050.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/AM%20V8.html,NA,https://www.racingsportscars.com/chassis/photo/RHAM__001.html
1979,8,De Cadenet Lola LM #LM-4 (Thompson) - Ford Cosworth DFV V8/90° 4v DOHC 2993 cc N/A,NA,S+2.0,Alain de Cadenet (GB),Open bodywork,Mid-engined,"François Migault (F)/Alain de Cadenet (GB)listed, never drove: Murray Smith (GB)",antar/DAILY EXPRESS/Sealink,dark green,Goodyear,28/12/2007,Alain Jourdainne Photos 24H Le Mans,De Cadenet,Lola LM,NA,#LM-4,Result: did not finish (Gearbox)Grid: 10th (3:45.6100),did not finish (Gearbox)Grid: 10th (3:45.6100),not_finished,10,3:45.6100,NA,Gearbox,https://www.racingsportscars.com/tn/photo/1979/TN_Le_Mans-1979-06-10-008.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/De%20Cadenet.html,https://www.racingsportscars.com/type/photo/De%20Cadenet/Lola%20LM.html,NA,https://www.racingsportscars.com/chassis/photo/LM-4.html
