year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
1983,63,Alba AR2 #001 - Giannini Carma FF L4 4v DOHC 1840 cc 1xKKK,NA,C Junior,Scuderia Jolly Club (I),Closed bodywork,Mid-engined,Martino Finotto (I)/Carlo Facetti (I)/Marco Vanoli (CH),ACHILLI MOTORS,green,Pirelli,28/02/2015,"Phil Boulton, Jacques Vigné and Sonny Jones",Alba,AR2,#001,NA,Result: did not finish (Handling)Grid: 26th (3:42.7800),did not finish (Handling)Grid: 26th (3:42.7800),not_finished,26,3:42.7800,NA,Handling,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-063.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-063.jpg,https://www.racingsportscars.com/make/photo/Alba.html,https://www.racingsportscars.com/type/photo/Alba/AR2.html,https://www.racingsportscars.com/chassis/photo/AR2-001.html,NA
1983,28,Rondeau M379 C #002 - Ford Cosworth DFV V8/90° 4v DOHC 2993 cc N/A,NA,C,Jean Rondeau (F),Closed bodywork,Mid-engined,"Joël Gouhier (F)/Anny-Charlotte Verney (F)/Vic Elford (GB)listed, never drove: Jacky Haran (F)",MALARDEAU/AUDIOVOX/SUDRADIO/BP,yellow,Michelin,28/02/2015,hoslotfrance and Sonny Jones,Rondeau,M379,#002,C,Result: did not finish (Valve)Grid: 32nd (3:49.9000),did not finish (Valve)Grid: 32nd (3:49.9000),not_finished,32,3:49.9000,NA,Valve,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-028.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-028.jpg,https://www.racingsportscars.com/make/photo/Rondeau.html,https://www.racingsportscars.com/type/photo/Rondeau/M379.html,https://www.racingsportscars.com/chassis/photo/M379-002.html,https://www.racingsportscars.com/suffix/photo/Rondeau/M379/C.html
1983,11,Porsche 956 #110 - Porsche Type 935/79 F6 4v DOHC 2649 cc 2xKKK K26,NA,C,Fitzpatrick Racing (GB),Closed bodywork,Mid-engined,John Fitzpatrick (GB)/David Hobbs (GB)/Dieter Quester (A),JDAVID/BP,white/blue,Goodyear,16/08/2004,Rupert Lowes,Porsche,956,#110,NA,Result: did not finish (Fuel pump)Grid: 11th (3:30.3000),did not finish (Fuel pump)Grid: 11th (3:30.3000),not_finished,11,3:30.3000,NA,Fuel pump,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-011.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/956.html,https://www.racingsportscars.com/chassis/photo/956-110.html,NA
1983,6,Lancia LC2/83 #0001 (Dallara) - Ferrari 268C/Abarth V8/90° 4v DOHC 2599 cc 2xKKK,NA,C,Martini Racing (I),Closed bodywork,Mid-engined,"Alessandro Nannini (I)/Jean-Claude Andruet (F)/Paolo Barilla (I)listed, never drove: Beppe Gabbiani (I), Piercarlo Ghinzani (I)",MARTINI/MS,white (+blue/red),Dunlop,16/08/2004,Rupert Lowes,Lancia,LC2,#0001,/83,Result: did not finish (Turbocharger)Grid: 13th (3:32.9200),did not finish (Turbocharger)Grid: 13th (3:32.9200),not_finished,13,3:32.9200,NA,Turbocharger,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-006.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lancia.html,https://www.racingsportscars.com/type/photo/Lancia/LC2.html,https://www.racingsportscars.com/chassis/photo/LC2-0001.html,https://www.racingsportscars.com/suffix/photo/Lancia/LC2/__83.html
1983,5,Lancia LC2/83 #0003 (Dallara) - Ferrari 268C/Abarth V8/90° 4v DOHC 2599 cc 2xKKK,NA,C,Martini Racing (I),Closed bodywork,Mid-engined,"Piercarlo Ghinzani (I)Hans Heyer (D)/Teo Fabi (I)listed, never drove: Michele Alboreto (I)",MARTINI/MS,white (+blue/red),Dunlop,28/02/2015,"Sonny Jones, Alain Jourdainne Photos 24H Le Mans and hoslotfrance",Lancia,LC2,#0003,/83,Result: did not finish (Fuel pressure)Grid: 4th (3:21.3100),did not finish (Fuel pressure)Grid: 4th (3:21.3100),not_finished,4,3:21.3100,NA,Fuel pressure,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-005.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-005.jpg,https://www.racingsportscars.com/make/photo/Lancia.html,https://www.racingsportscars.com/type/photo/Lancia/LC2.html,https://www.racingsportscars.com/chassis/photo/LC2-0003.html,https://www.racingsportscars.com/suffix/photo/Lancia/LC2/__83.html
1983,9,WM P83 #P82-01 - Peugeot PRV ZNS4 V6/90° 4v DOHC 2800 cc Turbo,NA,C,Secateva (F),Closed bodywork,Mid-engined,"Jean-Daniel Raulet (F)/Michel Pignard (F)/Didier Theys (B)listed, never drove: Roger Dorchy (F)",Valeo/PEUGEOT,red/black (+white),Michelin,28/12/2007,Alain Jourdainne Photos 24H Le Mans,WM,P83,#P82-01,NA,Result: did not finish (Overheating)Grid: 17th (3:36.3700),did not finish (Overheating)Grid: 17th (3:36.3700),not_finished,17,3:36.3700,NA,Overheating,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-009.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/WM.html,https://www.racingsportscars.com/type/photo/WM/P83.html,https://www.racingsportscars.com/chassis/photo/P82-01.html,NA
1983,26,Rondeau M482 #001 - Ford Cosworth DFL V8/90° 4v DOHC 3955 cc N/A,NA,C,Ford France (F),Closed bodywork,Mid-engined,"Jean Rondeau (F)/Alain Ferté (F)DNS: Michel Ferté (F); listed, never drove: Jean Ragnotti (F)",Ford Concessionaires France/TOTAL,white (+red/black),Michelin,04/10/2007,Jacques Vigné,Rondeau,M482,#001,NA,Result: did not finish (Engine)Grid: 19th (3:37.5700),did not finish (Engine)Grid: 19th (3:37.5700),not_finished,19,3:37.5700,NA,Engine,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-026.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Rondeau.html,https://www.racingsportscars.com/type/photo/Rondeau/M482.html,https://www.racingsportscars.com/chassis/photo/M482-001.html,NA
1983,13,Cougar C01 B #01 - Ford Cosworth DFL V8 3299 cc N/A,NA,C,Primagaz (F),Closed bodywork,Mid-engined,Yves Courage (F)/Michel Dubois (F)/Alain de Cadenet (GB),PRIMAGAZ/BLANCHET LOCATOP,white/red/dark blue,Michelin,28/02/2015,Sonny Jones and Alain Jourdainne Photos 24H Le Mans,Cougar,C01,#01,B,Result: did not finish (Engine)Grid: 30th (3:46.0400),did not finish (Engine)Grid: 30th (3:46.0400),not_finished,30,3:46.0400,NA,Engine,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-013.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-013.jpg,https://www.racingsportscars.com/make/photo/Cougar.html,https://www.racingsportscars.com/type/photo/Cougar/C01.html,https://www.racingsportscars.com/chassis/photo/C01-01.html,https://www.racingsportscars.com/suffix/photo/Cougar/C01/B.html
1983,22,Porsche CK5-83 #02 (Kremer) - Porsche 935 F6 2993 cc 2xKKK,NA,C,Porsche Kremer Racing (D),Closed bodywork,Mid-engined,"Derek Warwick (GB)/Frank Jelinski (D)/Patrick Gaillard (F)listed, never drove: Alan Jones (AUS)",Grand Prix INTERNATIONAL,white/red (+blue),Goodyear,28/02/2015,hoslotfrance and Sonny Jones,Porsche,CK5,#02,-83,Result: did not finish (Head gasket)Grid: 14th (3:35.6200),did not finish (Head gasket)Grid: 14th (3:35.6200),not_finished,14,3:35.6200,NA,Head gasket,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-022.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-022.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/CK5.html,https://www.racingsportscars.com/chassis/photo/CK5-02.html,https://www.racingsportscars.com/suffix/photo/Porsche/CK5/-83.html
1983,38,Dome RC82 #01 (March) - Ford Cosworth DFL/Alan Smith V8/90° 4v DOHC 3299 cc N/A,NA,C,Dome Racing - Colin Benett (J),Closed bodywork,Mid-engined,Chris Craft (GB)/Eliseo Salazar (RCH)/Nick Mason (GB),HAWAIIAN Tropic/AUTOBACS,blue,Dunlop,04/10/2007,Jacques Vigné,Dome,RC82,#01,NA,Result: did not finish (Clutch)Grid: 29th (3:44.3100),did not finish (Clutch)Grid: 29th (3:44.3100),not_finished,29,3:44.3100,NA,Clutch,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-038.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Dome.html,https://www.racingsportscars.com/type/photo/Dome/RC82.html,https://www.racingsportscars.com/chassis/photo/RC82-01.html,NA
1983,64,Sthemo SM01 # - BMW M12 L4 2190 cc N/A,NA,C Junior,Hubert Striebig (F),Closed bodywork,Mid-engined,Hubert Striebig (F)/Jacques Heuclin (F)/Noël del Bello (F),LA PERIPHERIQUE/Picance,red,Dunlop,28/02/2015,"Sonny Jones, Alain Jourdainne Photos 24H Le Mans and Jacques Vigné",Sthemo,SM01,#,NA,Result: did not finish (Engine)Grid: 44th (4:08.0500),did not finish (Engine)Grid: 44th (4:08.0500),not_finished,44,4:08.0500,NA,Engine,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-064.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-064.jpg,https://www.racingsportscars.com/make/photo/Sthemo.html,https://www.racingsportscars.com/type/photo/Sthemo/SM01.html,https://www.racingsportscars.com/chassis/photo/SM01%23.html,NA
1983,49,Grid S1 #GA01 - Ford Cosworth DFL V8 3955 cc N/A,NA,C,Grid Motor Racing Ltd. (GB),Closed bodywork,Mid-engined,"Dudley Wood (GB)/Fred Stiff (USA)/Ray Ratcliff (USA)listed, never drove: Tom Sneva (USA)",CRYSEN,red,Firestone,04/10/2007,Jacques Vigné and Pete McCloskey,Grid,S1,#GA01,NA,Result: did not finish (Oil leak)Grid: 39th (3:57.8300),did not finish (Oil leak)Grid: 39th (3:57.8300),not_finished,39,3:57.8300,NA,Oil leak,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-049.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-049.jpg,https://www.racingsportscars.com/make/photo/Grid.html,https://www.racingsportscars.com/type/photo/Grid/S1.html,https://www.racingsportscars.com/chassis/photo/GA01.html,NA
1983,36,Sehcar SH C6 #82-C6-02 - Ford Cosworth DFL V8 3955 cc N/A,NA,C,Brun Motorsport GmbH (CH),Closed bodywork,Mid-engined,"Ludwig Heimrath, Jr. (CDN)/David Deacon (CDN)/Jacques Villeneuve, Sr. (CDN)",CANADIAN TIRE,white/red,Dunlop,28/02/2015,"Sonny Jones, Alain Jourdainne Photos 24H Le Mans and hoslotfrance",Sehcar,SH C6,#82-C6-02,NA,Result: did not finish (Clutch)Grid: 40th (4:00.9400),did not finish (Clutch)Grid: 40th (4:00.9400),not_finished,40,4:00.9400,NA,Clutch,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-036.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-036.jpg,https://www.racingsportscars.com/make/photo/Sehcar.html,https://www.racingsportscars.com/type/photo/Sehcar/SH%20C6.html,https://www.racingsportscars.com/chassis/photo/82-C6-02.html,NA
1983,72,Rondeau M382 #007 - Ford Cosworth DFL V8 3299 cc N/A,NA,C,Jean Rondeau (F),Closed bodywork,Mid-engined,"Xavier Lapeyre (F)/Dany Snobeck (F)/Alain Cudini (F)listed, never drove: François Migault (F)",MALARDEAU/LE MANS/SARTHE/PAYS DE LA LOIRE/BP,blue,Michelin,16/08/2004,Rupert Lowes,Rondeau,M382,#007,NA,Result: did not finish (Engine)Grid: 22nd (3:40.2300),did not finish (Engine)Grid: 22nd (3:40.2300),not_finished,22,3:40.2300,NA,Engine,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-072.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Rondeau.html,https://www.racingsportscars.com/type/photo/Rondeau/M382.html,https://www.racingsportscars.com/chassis/photo/M382-007.html,NA
1983,4,Lancia LC2/83 #0002 (Dallara) - Ferrari 268C/Abarth V8/90° 4v DOHC 2599 cc 2xKKK,NA,C,Martini Racing (I),Closed bodywork,Mid-engined,"Michele Alboreto (I)/Teo Fabi (I)/Alessandro Nannini (I)listed, never drove: Hans Heyer (D), Rolf Stommelen (D), Beppe Gabbiani (I)",MARTINI/MS,white (+blue/red),Dunlop,28/12/2007,Alain Jourdainne Photos 24H Le Mans,Lancia,LC2,#0002,/83,Result: did not finish (Gearbox)Grid: 2nd (3:20.7900),did not finish (Gearbox)Grid: 2nd (3:20.7900),not_finished,2,3:20.7900,NA,Gearbox,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-004.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Lancia.html,https://www.racingsportscars.com/type/photo/Lancia/LC2.html,https://www.racingsportscars.com/chassis/photo/LC2-0002.html,https://www.racingsportscars.com/suffix/photo/Lancia/LC2/__83.html
1983,43,Ford C100 #04 (Thompson-Zakspeed) - Ford Cosworth DFL V8/90° 4v DOHC 3299 cc N/A,NA,C,Peer Racing (GB),Closed bodywork,Mid-engined,François Migault (F)/David Kennedy (IRL)/Martin Birrane (IRL),HARIBO,orange,Goodyear,28/12/2007,Alain Jourdainne Photos 24H Le Mans and hoslotfrance,Ford,C100,#04,NA,Result: did not finish (Fuel pressure)Grid: 37th (3:54.9800),did not finish (Fuel pressure)Grid: 37th (3:54.9800),not_finished,37,3:54.9800,NA,Fuel pressure,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-043.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-043.jpg,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/C100.html,https://www.racingsportscars.com/chassis/photo/C100-04.html,NA
1983,25,Rondeau M482 #003 - Ford Cosworth DFL V8/90° 4v DOHC 3955 cc N/A,NA,C,Ford France (F),Closed bodywork,Mid-engined,Philippe Streiff (F)/Jean-Pierre Jaussaud (F)DNS: Michel Ferté (F),Ford Concessionaires France/TOTAL,white (+red/black),Michelin,28/02/2015,Alain Jourdainne Photos 24H Le Mans and Sonny Jones,Rondeau,M482,#003,NA,Result: did not finish (Oil leak)Grid: 20th (3:38.6300),did not finish (Oil leak)Grid: 20th (3:38.6300),not_finished,20,3:38.6300,NA,Oil leak,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-025.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-025.jpg,https://www.racingsportscars.com/make/photo/Rondeau.html,https://www.racingsportscars.com/type/photo/Rondeau/M482.html,https://www.racingsportscars.com/chassis/photo/M482-003.html,NA
1983,15,Porsche 936C #JR005 (Joest) - Porsche 935 F6 2649 cc Twin-Turbo,NA,C,Joest Racing - Belga Team (D),Closed bodywork,Mid-engined,Jean-Michel Martin (B)/Philippe Martin (B)/Marc Duez (B),Belga,white/red,Dunlop,04/10/2007,hoslotfrance and Jacques Vigné,Porsche,936C,#JR005,NA,Result: did not finish (Fuel injection)Grid: 21st (3:38.6700),did not finish (Fuel injection)Grid: 21st (3:38.6700),not_finished,21,3:38.6700,NA,Fuel injection,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-015.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-015.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/936C.html,https://www.racingsportscars.com/chassis/photo/936-JR005.html,NA
1983,42,Porsche CK5 #01 (Kremer) - Porsche 935 F6 2992 cc Turbo,NA,C,Richard Cleare (GB),Closed bodywork,Mid-engined,Richard Cleare (GB)/Tony Dron (GB)/Richard Jones (GB),Gulf/Woodhouse Hume,white (+black/brown),Dunlop,16/05/2004,hoslotfrance,Porsche,CK5,#01,NA,Result: did not finish (Turbocharger)Grid: 24th (3:41.9800),did not finish (Turbocharger)Grid: 24th (3:41.9800),not_finished,24,3:41.9800,NA,Turbocharger,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-042.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/CK5.html,https://www.racingsportscars.com/chassis/photo/CK5-01.html,NA
1983,91,Porsche 930 #930 870 0419 - Porsche 930/60 F6 2v SOHC 2993 cc 1xKKK,NA,B,Edgar Dören (D),Closed bodywork,Rear-engined,"Jean-Marie Lemerle (F)/Alexandre Yvon (F)/Michael Krankenberg (D)listed, never drove: Edgar Dören (D)",ipag/BELZER/DOWIDAT,white,Dunlop,28/02/2015,Jacques Vigné and Sonny Jones,Porsche,930,#930 870 0419,NA,Result: did not finish (Gearbox)Grid: 51st (4:31.2600),did not finish (Gearbox)Grid: 51st (4:31.2600),not_finished,51,4:31.2600,NA,Gearbox,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-091.jpg,https://www.racingsportscars.com/photo/1983/Le_Mans-1983-06-19-091.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/930.html,https://www.racingsportscars.com/chassis/photo/930%20870%200419.html,NA
1983,33,Porsche 956 #004 - Porsche Type 935/79 F6 4v DOHC 2649 cc 2xKKK K26,NA,C,Rothmans Porsche (D),Closed bodywork,Mid-engined,Jacky Ickx (B)/Derek Bell (GB)/Vern Schuppan (AUS)/Jürgen Barth (D),Rothmans,white/blue (+red),Dunlop,16/05/2004,hoslotfrance,Porsche,956,#004,NA,Result: practiced only (Spare car)Grid: T-car (3:27.9700),practiced only (Spare car)Grid: T-car (3:27.9700),other,NA,NA,NA,Spare car,https://www.racingsportscars.com/tn/photo/1983/TN_Le_Mans-1983-06-19-033.jpg,https://www.racingsportscars.com/NA,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/956.html,https://www.racingsportscars.com/chassis/photo/956-004.html,NA
