year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
2012,21,HPD ARX-03 a #01 - Honda AR6-LM-V8/HPD V8/90° 4v 3398 cc N/A,30,LMP1,Strakka Racing (GB),Open bodywork,Mid-engined,Nick Leventis (GB)/Danny Watts (GB)/Jonny Kane (GB),NA,NA,Michelin,26/06/2012,Matteo Longo,HPD,ARX-03,a,#01,Result: 30th (75 laps behind the winner)Grid: 7th (3:29.6220),30th (75 laps behind the winner)Grid: 7th (3:29.6220),finished,7,3:29.6220,75 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-021.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-021.jpg,https://www.racingsportscars.com/make/photo/HPD.html,https://www.racingsportscars.com/type/photo/HPD/ARX-03.html,https://www.racingsportscars.com/suffix/photo/HPD/ARX-03/a.html,https://www.racingsportscars.com/chassis/photo/ARX-03%2001.html
2012,61,Ferrari 458 Italia GT #F142 GT 2826 - Ferrari F142 GT2 V8/90° 4v DOHC 4499 cc N/A,31,GTE Am,AF Corse-Waltrip (I),Closed bodywork,Mid-engined,Robert Kauffman (USA)/Rui Aguas (P)/Brian Vickers (USA),NA,NA,Michelin,04/02/2021,Dominique Gasnerie,Ferrari,458,Italia GT,#F142 GT 2826,Result: 31st (84 laps behind the winner)Grid: 52nd (4:00.6910),31st (84 laps behind the winner)Grid: 52nd (4:00.6910),finished,52,4:00.6910,84 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-061.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-061.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20GT.html,https://www.racingsportscars.com/chassis/photo/F142%20GT%202826.html
2012,83,Ferrari 458 Italia GT #2838 - Ferrari F142 GT2 V8/90° 4v DOHC 4499 cc N/A,32,GTE Am,JMB Racing (MC),Closed bodywork,Mid-engined,/Alain Ferté (F)/Manuel Rodrigues (P)/Philippe Illiano (F),NA,NA,Michelin,04/02/2021,Dominique Gasnerie,Ferrari,458,Italia GT,#2838,Result: 32nd (86 laps behind the winner)Grid: 54th (4:02.4610),32nd (86 laps behind the winner)Grid: 54th (4:02.4610),finished,54,4:02.4610,86 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-083.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-083.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20GT.html,https://www.racingsportscars.com/chassis/photo/F142%20GT%202838.html
2012,55,Porsche 997 GT3 RSR #WPOZZZ99ZBS799912b - Porsche F6 4v DOHC 3996 cc N/A,33,GTE Am,JWA-Avila (GB),Closed bodywork,Rear-engined,Joël Camathias (CH)/Markus Palttala (FIN)/Paul Daniels (GB),NA,NA,Dunlop,26/06/2012,Matteo Longo,Porsche,997 GT3 RSR,NA,#WPOZZZ99ZBS799912b,Result: 33rd (88 laps behind the winner)Grid: 56th (4:03.6610),33rd (88 laps behind the winner)Grid: 56th (4:03.6610),finished,56,4:03.6610,88 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-055.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-055.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20RSR.html,NA,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZBS799912.html
2012,74,Chevrolet Corvette C6 .R ZR1 #C6GT-006 (Pratt & Miller) - Chevrolet LS5.5-R V8/90° 2v OHV 5493 cc N/A,NA,GTE Pro,Corvette Racing (USA),Closed bodywork,Front-engined,Oliver Gavin (GB)/Tommy Milner (USA)/Richard Westbrook (GB),NA,NA,Michelin,26/06/2012,Matteo Longo,Chevrolet,Corvette C6,.R ZR1,#C6GT-006,Result: not classified (163 laps behind the winner)Grid: 36th (3:55.9100),not classified (163 laps behind the winner)Grid: 36th (3:55.9100),other,36,3:55.9100,NA,163 laps behind the winner,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-074.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-074.jpg,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette%20C6.html,https://www.racingsportscars.com/suffix/photo/Chevrolet/Corvette%20C6/.R%20ZR1.html,https://www.racingsportscars.com/chassis/photo/C6GT-006.html
2012,17,Dome S102 .5 #003 - Judd DB V8/90° 4v DOHC 3397 cc N/A,NA,LMP1,Pescarolo Team (F),Closed bodywork,Mid-engined,/Nicolas Minassian (F)/Sébastien Bourdais (F)/Seiji Ara (J),NA,NA,Michelin,26/06/2012,Matteo Longo,Dome,S102,.5,#003,Result: not classified (175 laps behind the winner)Grid: 10th (3:33.0660),not classified (175 laps behind the winner)Grid: 10th (3:33.0660),other,10,3:33.0660,NA,175 laps behind the winner,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-017.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-017.jpg,https://www.racingsportscars.com/make/photo/Dome.html,https://www.racingsportscars.com/type/photo/Dome/S102.html,https://www.racingsportscars.com/suffix/photo/Dome/S102/.5.html,https://www.racingsportscars.com/chassis/photo/S102-003.html
2012,38,Zytek Z11SN #Z11SN-09 - Nissan VK45DE/Nismo V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Jota (GB),Open bodywork,Mid-engined,Simon Dolan (GB)/Sam Hancock (GB)/Haruki Kurosawa (J),NA,NA,Dunlop,26/06/2012,Matteo Longo,Zytek,Z11SN,NA,#Z11SN-09,Result: did not finishGrid: 25th (3:41.2870),did not finishGrid: 25th (3:41.2870),not_finished,25,3:41.2870,NA,3:41.2870,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-038.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-038.jpg,https://www.racingsportscars.com/make/photo/Zytek.html,https://www.racingsportscars.com/type/photo/Zytek/Z11SN.html,NA,https://www.racingsportscars.com/chassis/photo/Z11SN-09.html
2012,33,HPD ARX-03 b #03 - Honda HR28TT/HPD V6/60° 4v 2799 cc 2xEFR,NA,LMP2,Level 5 Motorsports (USA),Open bodywork,Mid-engined,Scott Tucker (USA)/Luis Diaz (MEX)/Christophe Bouchut (F),NA,NA,Dunlop,26/06/2012,Matteo Longo,HPD,ARX-03,b,#03,Result: did not finishGrid: 27th (3:42.2240),did not finishGrid: 27th (3:42.2240),not_finished,27,3:42.2240,NA,3:42.2240,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-033.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-033.jpg,https://www.racingsportscars.com/make/photo/HPD.html,https://www.racingsportscars.com/type/photo/HPD/ARX-03.html,https://www.racingsportscars.com/suffix/photo/HPD/ARX-03/b.html,https://www.racingsportscars.com/chassis/photo/ARX-03%2003.html
2012,30,Lola B12/80 #HU06 - Judd HK (BMW S65) V8/90° 4v DOHC 3592 cc N/A,NA,LMP2,Status Grand Prix (IRL),Closed bodywork,Mid-engined,Yelmer Buurman (NL)Alexander Sims (GB)/Romain Iannetta (F),NA,NA,Dunlop,26/06/2012,Matteo Longo,Lola,B12/80,NA,#HU06,Result: did not finishGrid: 21st (3:40.2800),did not finishGrid: 21st (3:40.2800),not_finished,21,3:40.2800,NA,3:40.2800,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-030.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-030.jpg,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/B12__80.html,NA,https://www.racingsportscars.com/chassis/photo/B1280-HU06.html
2012,88,Porsche 997 GT3 RSR #WP0ZZZ99ZBS799911b - Porsche F6 4v DOHC 3996 cc N/A,NA,GTE Am,Team Felbermayr-proton (D),Closed bodywork,Rear-engined,Christian Ried (D)/Paolo Ruberti (I)/Gianluca Roda (I),NA,NA,Michelin,26/06/2012,Matteo Longo,Porsche,997 GT3 RSR,NA,#WP0ZZZ99ZBS799911b,Result: did not finishGrid: 46th (3:59.1810),did not finishGrid: 46th (3:59.1810),not_finished,46,3:59.1810,NA,3:59.1810,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-088.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-088.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20RSR.html,NA,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZBS799911.html
2012,15,Pescarolo 01 OAK #12 - Judd DB V8/90° 4v 3397 cc N/A,NA,LMP1,OAK Racing (F),Open bodywork,Mid-engined,Franck Montagny (F)/Dominik Kraihamer (A)/Bertrand Baguette (B)preliminary session only: Guillaume Moreau (F),NA,NA,Dunlop,26/06/2012,Matteo Longo,Pescarolo,01,OAK,#12,Result: did not finish (Engine)Grid: 12th (3:35.5840),did not finish (Engine)Grid: 12th (3:35.5840),not_finished,12,3:35.5840,NA,Engine,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-015.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-015.jpg,https://www.racingsportscars.com/make/photo/Pescarolo.html,https://www.racingsportscars.com/type/photo/Pescarolo/01.html,https://www.racingsportscars.com/suffix/photo/Pescarolo/01/OAK.html,https://www.racingsportscars.com/chassis/photo/01-12.html
2012,66,Ferrari 458 Italia GT #2808 - Ferrari F142 GT2 V8/90° 4v DOHC 4499 cc N/A,NA,GTE Pro,JMW Motorsport (GB),Closed bodywork,Mid-engined,"James Walker (GB)Jonny Cocker (GB)/Roger Wills (NZ)listed, never drove: Tim Sugden (GB)",NA,NA,Dunlop,04/02/2021,Dominique Gasnerie,Ferrari,458,Italia GT,#2808,Result: did not finishGrid: 48th (3:59.6380),did not finishGrid: 48th (3:59.6380),not_finished,48,3:59.6380,NA,3:59.6380,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-066.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-066.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20GT.html,https://www.racingsportscars.com/chassis/photo/F142%20GT%202808.html
2012,48,Oreca 03 #11 - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Murphy Prototypes (IRL),Open bodywork,Mid-engined,"Jody Firth (GB)/Warren Hughes (GB)/Brendon Hartley (NZ)listed, never drove: Greg Murphy (NZ)",NA,NA,Dunlop,26/06/2012,Matteo Longo,Oreca,03,NA,#11,Result: did not finishGrid: 19th (3:39.8770),did not finishGrid: 19th (3:39.8770),not_finished,19,3:39.8770,NA,3:39.8770,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-048.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-048.jpg,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/03.html,NA,https://www.racingsportscars.com/chassis/photo/LMP2-11.html
2012,77,Porsche 997 GT3 RSR #WP0ZZZ99ZCS799911 - Porsche F6 4v DOHC 3996 cc N/A,NA,GTE Pro,Team Felbermayr-proton (D),Closed bodywork,Rear-engined,Marc Lieb (D)/Richard Lietz (A)/Wolf Henzler (D),NA,NA,Michelin,26/06/2012,Matteo Longo,Porsche,997 GT3 RSR,NA,#WP0ZZZ99ZCS799911,Result: did not finishGrid: 40th (3:57.6060),did not finishGrid: 40th (3:57.6060),not_finished,40,3:57.6060,NA,3:57.6060,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-077.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-077.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20RSR.html,NA,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZCS799911.html
2012,75,Porsche 997 GT3 RSR #WP0ZZZ99Z8S799928 - Porsche F6 4v DOHC 3996 cc N/A,NA,GTE Am,Prospeed Competition (B),Closed bodywork,Rear-engined,"Abdulaziz Al Faisal (KSA)/Bret Curtis (USA)/Sean Edwards (GB)listed, never drove: Paul van Splunteren (NL)",NA,NA,Michelin,26/06/2012,Matteo Longo,Porsche,997 GT3 RSR,NA,#WP0ZZZ99Z8S799928,Result: did not finishGrid: 41st (3:58.0350),did not finishGrid: 41st (3:58.0350),not_finished,41,3:58.0350,NA,3:58.0350,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-075.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-075.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20RSR.html,NA,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99Z8S799928.html
2012,31,Lola B12/80 #HU04 - Lotus /Judd V8 3597 cc N/A,NA,LMP2,Lotus (D),Closed bodywork,Mid-engined,Thomas Holzer (D)/Mirco Schultis (D)/Luca Moro (I)preliminary session only: Renger van der Zande (NL),NA,NA,Dunlop,26/06/2012,Matteo Longo,Lola,B12/80,NA,#HU04,Result: did not finishGrid: 31st (3:45.6640),did not finishGrid: 31st (3:45.6640),not_finished,31,3:45.6640,NA,3:45.6640,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-031.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-031.jpg,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/B12__80.html,NA,https://www.racingsportscars.com/chassis/photo/B1280-HU04.html
2012,58,Ferrari 458 Italia GT #2834 - Ferrari F142 GT2 V8/90° 4v DOHC 4499 cc N/A,NA,GTE Am,Luxury Racing (F),Closed bodywork,Mid-engined,Pierre Ehret (D)/Frankie Montecalvo (USA)/Gunnar Jeannette (USA),NA,NA,Michelin,04/02/2021,Dominique Gasnerie,Ferrari,458,Italia GT,#2834,Result: did not finishGrid: 44th (3:58.8000),did not finishGrid: 44th (3:58.8000),not_finished,44,3:58.8000,NA,3:58.8000,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-058.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-058.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20GT.html,https://www.racingsportscars.com/chassis/photo/F142%20GT%202834.html
2012,24,Morgan LM P2 #01-14 (OAK-Pescarolo) - Judd HK (BMW S65) V8/90° 4v DOHC 3592 cc N/A,NA,LMP2,OAK Racing (F),Open bodywork,Mid-engined,Jacques Nicolet (F)/Matthieu Lahaye (F)/Olivier Pla (F),NA,NA,Dunlop,26/06/2012,Matteo Longo,Morgan,LM P2,NA,#01-14,Result: did not finish (Oil pressure)Grid: 15th (3:38.5980),did not finish (Oil pressure)Grid: 15th (3:38.5980),not_finished,15,3:38.5980,NA,Oil pressure,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-024.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-024.jpg,https://www.racingsportscars.com/make/photo/Morgan.html,https://www.racingsportscars.com/type/photo/Morgan/LM%20P2.html,NA,https://www.racingsportscars.com/chassis/photo/01-14.html
2012,7,Toyota TS030 Hybrid #12-02 - Toyota THS-R V8/90° 4v DOHC 3400 cc Hybrid,NA,LMP1,Toyota Racing (J),Closed bodywork,Mid-engined,Alexander Wurz (A)/Nicolas Lapierre (F)/Kazuki Nakajima (J)preliminary session only: Sébastien Buemi (CH),NA,NA,Michelin,26/06/2012,Matteo Longo,Toyota,TS030 Hybrid,NA,#12-02,Result: did not finish (Engine)Grid: 5th (3:25.4880),did not finish (Engine)Grid: 5th (3:25.4880),not_finished,5,3:25.4880,NA,Engine,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-007.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-007.jpg,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/TS030%20Hybrid.html,NA,https://www.racingsportscars.com/chassis/photo/TS030__12-02.html
2012,80,Porsche 997 GT3 RSR #WP0ZZZ99ZCS799912 - Porsche F6 4v DOHC 3996 cc N/A,NA,GTE Pro,Flying Lizard Motorsports (USA),Closed bodywork,Rear-engined,Jörg Bergmeister (D)/Patrick Long (USA)/Marco Holzer (D),NA,NA,Michelin,26/06/2012,Matteo Longo,Porsche,997 GT3 RSR,NA,#WP0ZZZ99ZCS799912,Result: did not finishGrid: 42nd (3:58.7170),did not finishGrid: 42nd (3:58.7170),not_finished,42,3:58.7170,NA,3:58.7170,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-080.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-080.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20RSR.html,NA,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZCS799912.html
2012,28,Lola B12/80 #HU01 - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Gulf Racing Middle East (UAE),Closed bodywork,Mid-engined,"/Stefan Johansson (S)/Fabien Giroix (F)/Ludovic Badey (F)listed, never drove: Maxime Jousse (F)",NA,NA,Dunlop,26/06/2012,Matteo Longo,Lola,B12/80,NA,#HU01,Result: did not finishGrid: 32nd (3:47.2440),did not finishGrid: 32nd (3:47.2440),not_finished,32,3:47.2440,NA,3:47.2440,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-028.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-028.jpg,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/B12__80.html,NA,https://www.racingsportscars.com/chassis/photo/B1280-HU01.html
2012,8,Toyota TS030 Hybrid #12-03 - Toyota THS-R V8/90° 4v DOHC 3400 cc Hybrid,NA,LMP1,Toyota Racing (J),Closed bodywork,Mid-engined,"Anthony Davidson (GB)/Sébastien Buemi (CH)/Stéphane Sarrazin (F)preliminary session only: Kazuki Nakajima (J); listed, never drove: Hiroaki Ishiura (J)",NA,NA,Michelin,26/06/2012,Matteo Longo,Toyota,TS030 Hybrid,NA,#12-03,Result: did not finish (Accident)Grid: 3rd (3:24.8420),did not finish (Accident)Grid: 3rd (3:24.8420),not_finished,3,3:24.8420,NA,Accident,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-008.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-008.jpg,https://www.racingsportscars.com/make/photo/Toyota.html,https://www.racingsportscars.com/type/photo/Toyota/TS030%20Hybrid.html,NA,https://www.racingsportscars.com/chassis/photo/TS030__12-03.html
2012,0,DeltaWing LM12 #4=>DWLM12001 (Prodrive) - Nissan L4 1600 cc Turbo,NA,NewTech,Highcroft Racing (USA),Open bodywork with separated mudguards,Mid-engined,Marino Franchitti (GB)/Michael Krumm (D)/Satoshi Motoyama (J),NA,NA,Michelin,26/06/2012,Matteo Longo,DeltaWing,LM12,NA,#4=>DWLM12001,Result: did not finish (Accident)Grid: 29th (3:42.6120),did not finish (Accident)Grid: 29th (3:42.6120),not_finished,29,3:42.6120,NA,Accident,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-000.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-000.jpg,https://www.racingsportscars.com/make/photo/DeltaWing.html,https://www.racingsportscars.com/type/photo/DeltaWing/LM12.html,NA,https://www.racingsportscars.com/chassis/photo/DWLM12001.html
2012,81,Ferrari 458 Italia GT #2822 - Ferrari F142 GT2 V8/90° 4v DOHC 4499 cc N/A,NA,GTE Am,AF Corse (I),Closed bodywork,Mid-engined,Piergiuseppe Perazzini (I)/Nicola Cadei (I)/Matt Griffin (IRL),NA,NA,Michelin,04/02/2021,Dominique Gasnerie,Ferrari,458,Italia GT,#2822,Result: did not finish (Accident)Grid: 50th (4:00.2880),did not finish (Accident)Grid: 50th (4:00.2880),not_finished,50,4:00.2880,NA,Accident,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-081.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-081.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20GT.html,https://www.racingsportscars.com/chassis/photo/F142%20GT%202822.html
2012,99,Aston Martin V8 Vantage GTE #V8X2 - Aston Martin V8/90° 4v DOHC 4475 cc N/A,NA,GTE Am,Aston Martin Racing (GB),Closed bodywork,Front-engined,Allan Simonsen (DK)/Christoffer Nygaard (DK)/Kristian Poulsen (DK),NA,NA,Michelin,26/06/2012,Matteo Longo,Aston Martin,V8 Vantage,GTE,#V8X2,Result: did not finishGrid: 43rd (3:58.7250),did not finishGrid: 43rd (3:58.7250),not_finished,43,3:58.7250,NA,3:58.7250,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-099.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-099.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/GTE.html,https://www.racingsportscars.com/chassis/photo/VANTAGE%20V8__X2.html
2012,16,Pescarolo 03 #01 (Prodrive) - Judd,NA,LMP1,Pescarolo Team (F),-,-,/Stuart Hall (GB)/Emmanuel Collard (F)DNS: Jean-Christophe Boullion (F),NA,NA,Michelin,26/06/2012,Matteo Longo,Pescarolo,03,NA,#01,Result: did not finishGrid: 13th (3:37.4850),did not finishGrid: 13th (3:37.4850),not_finished,13,3:37.4850,NA,3:37.4850,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-016.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-016.jpg,https://www.racingsportscars.com/make/photo/Pescarolo.html,https://www.racingsportscars.com/type/photo/Pescarolo/03.html,NA,https://www.racingsportscars.com/chassis/photo/03-01.html
2012,29,Lola B12/80 #HU02 - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Gulf Racing Middle East (UAE),Closed bodywork,Mid-engined,"Jean-Denis Delétraz (CH)/Keiko Ihara (J)/Marc Rostan (F)preliminary session only: Steve Quick (GB); listed, never drove: Frédéric Fatien (F)",NA,NA,Dunlop,26/06/2012,Matteo Longo,Lola,B12/80,NA,#HU02,Result: did not finishGrid: 45th (3:58.8950),did not finishGrid: 45th (3:58.8950),not_finished,45,3:58.8950,NA,3:58.8950,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-029.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-029.jpg,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/B12__80.html,NA,https://www.racingsportscars.com/chassis/photo/B1280-HU02.html
2012,51,Ferrari 458 Italia GT #2846 - Ferrari F142 GT2 V8/90° 4v DOHC 4499 cc N/A,NA,GTE Pro,AF Corse (I),Closed bodywork,Mid-engined,Giancarlo Fisichella (I)/Gianmaria Bruni (I)/Toni Vilander (FIN),NA,NA,Michelin,04/02/2021,Dominique Gasnerie and Sebastien Baron,Ferrari,458,Italia GT,#2846,Result: practiced only (Accident in practice)Grid: T-car (no time),practiced only (Accident in practice)Grid: T-car (no time),other,NA,NA,NA,Accident in practice,https://www.racingsportscars.com/tn/photo/2012/TN_Le_Mans-2012-06-17-051.jpg,https://www.racingsportscars.com/photo/2012/Le_Mans-2012-06-17-051.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/458.html,https://www.racingsportscars.com/suffix/photo/Ferrari/458/Italia%20GT.html,https://www.racingsportscars.com/chassis/photo/F142%20GT%202846.html
2012,19,Oreca 03 #12 - Nissan VK45DE V8/90° 4v DOHC 4494 cc N/A,NA,LMP2,Sebastien Loeb Racing (F),Open bodywork,Mid-engined,Nicolas Marroc (F)/Sébastien Loeb (F)/Jean-Karl Vernay (F),NA,NA,Michelin,NA,NA,Oreca,03,NA,#12,Result: (Entered for Test only),(Entered for Test only),other,NA,NA,NA,Entered for Test only,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/03.html,NA,https://www.racingsportscars.com/chassis/photo/LMP2-12.html
2012,32,Lola B12/80 #HU03 - Lotus /Judd V8 3597 cc N/A,NA,LMP2,Lotus (D),Closed bodywork,Mid-engined,Dariusch Ahrabian (D)/James Rossiter (GB)/Kevin Weeda (USA),NA,NA,Dunlop,NA,NA,Lola,B12/80,NA,#HU03,Result: (Reserve entry),(Reserve entry),other,NA,NA,NA,Reserve entry,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/B12__80.html,NA,https://www.racingsportscars.com/chassis/photo/B1280-HU03.html
2012,76,Porsche 997 GT3 RSR #WP0ZZZ99ZCS799917 - Porsche F6 4v DOHC 3996 cc N/A,NA,GTE Pro,IMSA Performance Matmut (F),Closed bodywork,Rear-engined,"Horst Felbermayr, Jr. (A)/Bret Curtis (USA)/Sean Edwards (GB)/Kevin Estre (F)",NA,NA,Michelin,NA,NA,Porsche,997 GT3 RSR,NA,#WP0ZZZ99ZCS799917,Result: (Reserve entry),(Reserve entry),other,NA,NA,NA,Reserve entry,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20RSR.html,NA,https://www.racingsportscars.com/chassis/photo/WP0ZZZ99ZCS799917.html
2012,90,Oreca FLM 09 - Chevrolet LS3/Oreca V8 2v 6200 cc N/A,NA,LMPC,Team Oreca (F),Open bodywork,Mid-engined,Fabien Barthez (F)/Bruno Bazaud (F)/Denis Caillon (F),NA,NA,Michelin,NA,NA,Oreca,FLM 09,NA,NA,Result: (Entered for Test only),(Entered for Test only),other,NA,NA,NA,Entered for Test only,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/images/car_dna.png,https://www.racingsportscars.com/make/photo/Oreca.html,https://www.racingsportscars.com/type/photo/Oreca/FLM%2009.html,NA,NA
