year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,suffix,chassis,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,suffix_url,chassis_url
1970,18,Porsche 917 K #021 - Porsche 912 F12 2v DOHC 4494 cc N/A,NA,S5.0,Team A.A.W. (FIN),Closed bodywork,Mid-engined,"Gijs van Lennep (NL)David Piper (GB)listed, never drove: Chris Craft (GB), Richard Attwood (GB)",SANDEMAN,yellow (+red),Goodyear,12/09/2020,Dominique Gasnerie,Porsche,917,K,#021,Result: did not finish (Accident & puncture damage)Grid: 11th (3:29.4000),did not finish (Accident & puncture damage)Grid: 11th (3:29.4000),not_finished,11,3:29.4000,NA,Accident & puncture damage,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-018.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-018.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/917.html,https://www.racingsportscars.com/suffix/photo/Porsche/917/K.html,https://www.racingsportscars.com/chassis/photo/917-021.html
1970,16,Ferrari 512 S #1022=>1032 - Ferrari 512 V12/60° 4v 4994 cc N/A,NA,S5.0,Scuderia Filipinetti (CH),Closed bodywork,Mid-engined,Corrado Manfredini (I)/Gianpiero Moretti (I),SCUDERIA FILIPINETTI/Shell/GOODYEAR,red (+white),Goodyear,12/09/2020,Michel Guilloux and Dominique Gasnerie,Ferrari,512 S,NA,#1022=>1032,Result: did not finish (Accident damage)Grid: 16th (3:33.0000),did not finish (Accident damage)Grid: 16th (3:33.0000),not_finished,16,3:33.0000,NA,Accident damage,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-016.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-016.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/512%20S.html,NA,https://www.racingsportscars.com/chassis/photo/1022%20%5b512S%5d.html
1970,4,Lola T70 Mk.3B GT #SL76/146 - Chevrolet V8/90° 2v OHV 4940 cc N/A,NA,S5.0,Racing Team V.D.S. (B),Closed bodywork,Mid-engined,Teddy Pilette (B)/Gustave Gosselin (B),Shell,red (+white/blue),Firestone,12/02/2012,Michel Guilloux,Lola,T70,Mk.3B GT,#SL76/146,Result: did not finish (Clutch)Grid: 27th (3:46.5000),did not finish (Clutch)Grid: 27th (3:46.5000),not_finished,27,3:46.5000,NA,Clutch,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-004.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-004.jpg,https://www.racingsportscars.com/make/photo/Lola.html,https://www.racingsportscars.com/type/photo/Lola/T70.html,https://www.racingsportscars.com/suffix/photo/Lola/T70/Mk.3B%20GT.html,https://www.racingsportscars.com/chassis/photo/SL76__146.html
1970,43,Porsche 911 S #911 030 1114 - Porsche F6 2v SOHC 2195 cc N/A,NA,GT2.5,Jean-Pierre Gaban (B),Closed bodywork,Rear-engined,"Jean-Pierre Gaban (B)/Willy Braillard (B)preliminary session only: Jean Mésange (F), Sylvain Garant (F); listed, never drove: Bernard Chenevière (CH)",VIP,yellow,Dunlop,28/04/2019,Philippe Pignard,Porsche,911,S,#911 030 1114,Result: did not finish (Gearbox)Grid: 42nd (4:29.3000),did not finish (Gearbox)Grid: 42nd (4:29.3000),not_finished,42,4:29.3000,NA,Gearbox,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-043.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-043.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/911.html,https://www.racingsportscars.com/suffix/photo/Porsche/911/S.html,https://www.racingsportscars.com/chassis/photo/911%20030%201114.html
1970,31,Matra MS660 #02 - Matra MS12 V12 2993 cc N/A,NA,P3.0,Equipe Matra-Elf (F),Open bodywork,Mid-engined,"Henri Pescarolo (F)/Jean-Pierre Beltoise (F)listed, never drove: Tim Schenken (AUS)",elf/MATRA 660,blue (+white),Goodyear,12/09/2020,Dominique Gasnerie and Endurance-Series.com,Matra,MS660,NA,#02,"Result: did not finish (Transmission, excessive oil consumption)Grid: 21st (3:36.6000)","did not finish (Transmission, excessive oil consumption)Grid: 21st (3:36.6000)",not_finished,21,3:36.6000,NA,"Transmission, excessive oil consumption",https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-031.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-031.jpg,https://www.racingsportscars.com/make/photo/Matra.html,https://www.racingsportscars.com/type/photo/Matra/MS660.html,NA,https://www.racingsportscars.com/chassis/photo/MS660-02.html
1970,32,Matra MS650 #02 - Matra MS9 V12/60° OHC 2993 cc N/A,NA,P3.0,Equipe Matra-Elf (F),Open bodywork,Mid-engined,Jack Brabham (AUS)/François Cevert (F)DNS: Tim Schenken (AUS),elf/MATRA 660,blue (+white/yellow),Goodyear,12/09/2020,Michel Guilloux and Dominique Gasnerie,Matra,MS650,NA,#02,Result: did not finish (Excessive oil consumption)Grid: 14th (3:32.2000),did not finish (Excessive oil consumption)Grid: 14th (3:32.2000),not_finished,14,3:32.2000,NA,Excessive oil consumption,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-032.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-032.jpg,https://www.racingsportscars.com/make/photo/Matra.html,https://www.racingsportscars.com/type/photo/Matra/MS650.html,NA,https://www.racingsportscars.com/chassis/photo/MS650-02.html
1970,30,Matra MS650 #03 - Matra MS9 V12/60° OHC 2993 cc N/A,NA,P3.0,Equipe Matra-Elf (F),Open bodywork,Mid-engined,"Jean-Pierre Jabouille (F)/Patrick Depailler (F)listed, never drove: Tim Schenken (AUS), Johnny Servoz-Gavin (F), Jack Brabham (AUS)",elf/MATRA 650,blue (+white/red),Goodyear,12/09/2020,Dominique Gasnerie,Matra,MS650,NA,#03,Result: did not finish (Engine)Grid: 20th (3:36.3000),did not finish (Engine)Grid: 20th (3:36.3000),not_finished,20,3:36.3000,NA,Engine,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-030.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-030.jpg,https://www.racingsportscars.com/make/photo/Matra.html,https://www.racingsportscars.com/type/photo/Matra/MS650.html,NA,https://www.racingsportscars.com/chassis/photo/MS650-03.html
1970,59,Porsche 911 ST #911 030 0279 - Porsche F6 2v SOHC 2247 cc N/A,NA,GT2.5,Jean Egreteaud (F),Closed bodywork,Rear-engined,"Jean Égreteaud (F)/Jean Mésange (F)DNS: Raymond Touroul (F); listed, never drove: Guy Rolland (F)",Esso,dark green/red (+yellow),NA,03/12/2022,ZANTAFIO56 (CC-BY-SA-2.0),Porsche,911,ST,#911 030 0279,Result: did not finish (Engine)Grid: 48th (4:35.5000),did not finish (Engine)Grid: 48th (4:35.5000),not_finished,48,4:35.5000,NA,Engine,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-059.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-059.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/911.html,https://www.racingsportscars.com/suffix/photo/Porsche/911/ST.html,https://www.racingsportscars.com/chassis/photo/911%20030%200279.html
1970,50,Ligier JS1 #01 - Ford Cosworth FVC L4 4v DOHC 1786 cc N/A,NA,P2.0,Guy Ligier (F),Closed bodywork,Mid-engined,Guy Ligier (F)/Jean-Claude Andruet (F),BP,red,NA,03/12/2022,ZANTAFIO56 (CC-BY-SA-2.0),Ligier,JS1,NA,#01,Result: did not finish (Distributor drive)Grid: 30th (4:03.4000),did not finish (Distributor drive)Grid: 30th (4:03.4000),not_finished,30,4:03.4000,NA,Distributor drive,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-050.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-050.jpg,https://www.racingsportscars.com/make/photo/Ligier.html,https://www.racingsportscars.com/type/photo/Ligier/JS1.html,NA,https://www.racingsportscars.com/chassis/photo/JS1-01.html
1970,10,Ferrari 512 S #1018 - Ferrari 512 V12/60° 4v 4994 cc N/A,NA,S5.0,North American Racing Team (USA),Closed bodywork,Mid-engined,/Helmut Kelleners (D)/Georg Loos (D),NA,red (+gold),Goodyear,03/12/2022,ZANTAFIO56 (CC-BY-SA-2.0),Ferrari,512 S,NA,#1018,Result: did not finish (Handling after accident)Grid: 18th (3:35.6000),did not finish (Handling after accident)Grid: 18th (3:35.6000),not_finished,18,3:35.6000,NA,Handling after accident,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-010.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-010.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/512%20S.html,NA,https://www.racingsportscars.com/chassis/photo/1018%20%5b512S%5d.html
1970,22,Porsche 917 K #026 - Porsche 912 F12 2v DOHC 4494 cc N/A,NA,S5.0,J. W. Automotive Engineering Ltd. (GB),Closed bodywork,Mid-engined,David Hobbs (GB)/Mike Hailwood (GB),Gulf,light blue (+orange),Firestone,12/02/2012,Endurance-Series.com and Michel Guilloux,Porsche,917,K,#026,Result: did not finish (Accident)Grid: 10th (3:29.1000),did not finish (Accident)Grid: 10th (3:29.1000),not_finished,10,3:29.1000,NA,Accident,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-022.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-022.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/917.html,https://www.racingsportscars.com/suffix/photo/Porsche/917/K.html,https://www.racingsportscars.com/chassis/photo/917-026.html
1970,38,Alfa Romeo T33/3 #75080-009 - Alfa Romeo 300 V8 4v DOHC 2993 cc N/A,NA,P3.0,Autodelta S.P.A. (I),Open bodywork,Mid-engined,Teodoro Zeccoli (I)/Carlo Facetti (I),Shell/BOSCH/Alfa Romeo,red,Firestone,12/09/2020,Michel Guilloux and Dominique Gasnerie,Alfa Romeo,T33/3,NA,#75080-009,Result: did not finish (Accident)Grid: 26th (3:41.5000),did not finish (Accident)Grid: 26th (3:41.5000),not_finished,26,3:41.5000,NA,Accident,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-038.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-038.jpg,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/T33__3.html,NA,https://www.racingsportscars.com/chassis/photo/75080-009.html
1970,7,Ferrari 512 S #1026 - Ferrari 512 V12/60° 4v 4994 cc N/A,NA,S5.0,S.E.F.A.C. Ferrari (I),Closed bodywork,Mid-engined,"Derek Bell (GB)/Ronnie Peterson (S)listed, never drove: Jean Guichet (F)",Shell/CARELLO,red,Firestone,12/09/2020,Michel Guilloux and Dominique Gasnerie,Ferrari,512 S,NA,#1026,Result: did not finish (Valve)Grid: 7th (3:23.4000),did not finish (Valve)Grid: 7th (3:23.4000),not_finished,7,3:23.4000,NA,Valve,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-007.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-007.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/512%20S.html,NA,https://www.racingsportscars.com/chassis/photo/1026%20%5b512S%5d.html
1970,8,Ferrari 512 S #1034 - Ferrari 512 V12/60° 4v 4994 cc N/A,NA,S5.0,S.E.F.A.C. Ferrari (I),Closed bodywork,Mid-engined,Arturo Merzario (I)/Clay Regazzoni (CH),Shell/CARELLO,red,Firestone,12/09/2020,"Endurance-Series.com, Jim Culp and Dominique Gasnerie",Ferrari,512 S,NA,#1034,Result: did not finish (Collision)Grid: 4th (3:21.3000),did not finish (Collision)Grid: 4th (3:21.3000),not_finished,4,3:21.3000,NA,Collision,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-008.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-008.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/512%20S.html,NA,https://www.racingsportscars.com/chassis/photo/1034%20%5b512S%5d.html
1970,15,Ferrari 512 S #1016 - Ferrari 512 V12/60° 4v 4994 cc N/A,NA,S5.0,Scuderia Filipinetti (CH),Closed bodywork,Mid-engined,Herbert Müller (CH)/Mike Parkes (GB),SCUDERIA FILIPINETTI/Shell,red (+white),NA,12/09/2020,Dominique Gasnerie and Michel Guilloux,Ferrari,512 S,NA,#1016,Result: did not finish (Collision)Grid: 8th (3:25.4000),did not finish (Collision)Grid: 8th (3:25.4000),not_finished,8,3:25.4000,NA,Collision,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-015.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-015.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/512%20S.html,NA,https://www.racingsportscars.com/chassis/photo/1016%20%5b512S%5d.html
1970,1,Chevrolet Corvette C3 #194378S410300 - Chevrolet V8/90° 2v OHV 6998 cc N/A,NA,GT+5.0,Ecurie Léopard (F),Closed bodywork,Front-engined,Joseph Bourdon (F)/Jean-Claude Aubriet (F),CREDIT AGRICOLE/Esso,white/black,Dunlop,12/02/2012,Michel Guilloux,Chevrolet,Corvette,C3,#194378S410300,Result: did not finish (Accident)Grid: 34th (4:07.2000),did not finish (Accident)Grid: 34th (4:07.2000),not_finished,34,4:07.2000,NA,Accident,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-001.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-001.jpg,https://www.racingsportscars.com/make/photo/Chevrolet.html,https://www.racingsportscars.com/type/photo/Chevrolet/Corvette.html,https://www.racingsportscars.com/suffix/photo/Chevrolet/Corvette/C3.html,https://www.racingsportscars.com/chassis/photo/194378S410300.html
1970,14,Ferrari 512 S #1008 - Ferrari 512 V12/60° 4v 4994 cc N/A,NA,S5.0,Scuderia Filipinetti (CH),Closed bodywork,Mid-engined,Jo Bonnier (S)/Reine Wisell (S),SCUDERIA FILIPINETTI/Shell/BonGrip,red (+white),Goodyear,12/09/2020,Dominique Gasnerie,Ferrari,512 S,NA,#1008,Result: did not finish (Collision)Grid: 9th (3:28.7000),did not finish (Collision)Grid: 9th (3:28.7000),not_finished,9,3:28.7000,NA,Collision,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-014.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-014.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/512%20S.html,NA,https://www.racingsportscars.com/chassis/photo/1008%20%5b512S%5d.html
1970,21,Porsche 917 K #016 - Porsche 912 F12 2v DOHC 4907 cc N/A,NA,S5.0,J. W. Automotive Engineering Ltd. (GB),Closed bodywork,Mid-engined,Pedro Rodriguez (MEX)/Leo Kinnunen (FIN),Gulf,light blue (+orange),Firestone,12/02/2012,Michel Guilloux,Porsche,917,K,#016,Result: did not finish (Cooling fine drive)Grid: 5th (3:21.9000),did not finish (Cooling fine drive)Grid: 5th (3:21.9000),not_finished,5,3:21.9000,NA,Cooling fine drive,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-021.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-021.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/917.html,https://www.racingsportscars.com/suffix/photo/Porsche/917/K.html,https://www.racingsportscars.com/chassis/photo/917-016.html
1970,48,Chevron B16 #DBE14 - Mazda 10A 2R 982 cc N/A,NA,P2.0,Levis International Racing Team (B),Closed bodywork,Mid-engined,Julien Vernaeve (B)/Yves Deprez (B),Levi's,white (+red),NA,08/02/2019,Jim Culp,Chevron,B16,NA,#DBE14,Result: did not finish (Engine)Grid: 41st (4:24.2000),did not finish (Engine)Grid: 41st (4:24.2000),not_finished,41,4:24.2000,NA,Engine,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-048.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-048.jpg,https://www.racingsportscars.com/make/photo/Chevron.html,https://www.racingsportscars.com/type/photo/Chevron/B16.html,NA,https://www.racingsportscars.com/chassis/photo/B16-DBE14.html
1970,6,Ferrari 512 S #1044 - Ferrari 512 V12/60° 4v 4994 cc N/A,NA,S5.0,S.E.F.A.C. Ferrari (I),Closed bodywork,Mid-engined,"Nino Vaccarella (I)/Ignazio Giunti (I)preliminary session only: Jacky Ickx (B), Peter Schetty (CH)",Shell/CARELLO,red,Firestone,12/09/2020,Michel Guilloux and Dominique Gasnerie,Ferrari,512 S,NA,#1044,Result: did not finish (Bearings)Grid: 2nd (3:20.0000),did not finish (Bearings)Grid: 2nd (3:20.0000),not_finished,2,3:20.0000,NA,Bearings,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-006.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-006.jpg,https://www.racingsportscars.com/make/photo/Ferrari.html,https://www.racingsportscars.com/type/photo/Ferrari/512%20S.html,NA,https://www.racingsportscars.com/chassis/photo/1044%20%5b512S%5d.html
1970,37,Alfa Romeo T33/3 #75080-014 - Alfa Romeo 300 V8 4v DOHC 2993 cc N/A,NA,P3.0,Autodelta S.P.A. (I),Open bodywork,Mid-engined,Toine Hezemans (NL)/Masten Gregory (USA),Shell/BOSCH/Alfa Romeo,red (+blue),Firestone,12/09/2020,Dominique Gasnerie,Alfa Romeo,T33/3,NA,#75080-014,Result: did not finish (Piston due to ingested stone)Grid: 23rd (3:39.0000),did not finish (Piston due to ingested stone)Grid: 23rd (3:39.0000),not_finished,23,3:39.0000,NA,Piston due to ingested stone,https://www.racingsportscars.com/tn/photo/1970/TN_Le_Mans-1970-06-14-037.jpg,https://www.racingsportscars.com/photo/1970/Le_Mans-1970-06-14-037.jpg,https://www.racingsportscars.com/make/photo/Alfa%20Romeo.html,https://www.racingsportscars.com/type/photo/Alfa%20Romeo/T33__3.html,NA,https://www.racingsportscars.com/chassis/photo/75080-014.html
