year,number,car_title,result,group,entrant,bodywork,engine,drivers,sponsor,colour,tyre,updated,contributor,make,model,chassis,suffix,result_raw,result_txt,result_status,grid,grid_time,finish_gap,dnf_reason,thumb_url,photo_url,make_url,model_url,chassis_url,suffix_url
2009,173,BMW Z4 - BMW,34,V5,Dolate Motorsport,-,-,Matthias Unger (D)/Daniel Zils (D)/Uwe Ebertz (D)/Timo Schupp (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,Z4,NA,NA,Result: 34th 1st in V5 (23 laps behind the winner)Grid: 97th (10:12.6350) - 98th fastest qualifier,34th 1st in V5 (23 laps behind the winner)Grid: 97th (10:12.6350) - 98th fastest qualifier,finished,97,10:12.6350,23 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-173.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-173.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,NA,NA
2009,178,BMW M3 - BMW,35,V5,,Closed bodywork,Front-engined,Oliver Rövenich (D)/Peter Bonk (D)/Wolf Silvester (D)/Stefan Aust (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 35th (23 laps behind the winner)Grid: 100th (10:15.3590) - 101st fastest qualifier,35th (23 laps behind the winner)Grid: 100th (10:15.3590) - 101st fastest qualifier,finished,100,10:15.3590,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2009,8,Aston Martin V8 Vantage - Aston Martin V8/90° 4v DOHC N/A,36,SP10 GT,(D),Closed bodywork,Front-engined,Wolfgang Schuhbauer (D)/Shin'ichi Katsura (J)/Horst von Saurma-Jeltsch (D)/Ulrich Bez (D),NA,NA,NA,NA,NA,Aston Martin,V8 Vantage,NA,NA,Result: 36th (23 laps behind the winner)Grid: 70th (9:52.5390) - 71st fastest qualifier,36th (23 laps behind the winner)Grid: 70th (9:52.5390) - 71st fastest qualifier,finished,70,9:52.5390,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,NA,NA
2009,33,Porsche 996 GT3 Cup - Porsche F6 4v DOHC N/A,37,SP7,Porsche Center Boras,Closed bodywork,Rear-engined,Christer Pernvall (S)/Claés Lund (S)/Hans Andreasson (S),NA,NA,NA,NA,NA,Porsche,996 GT3 Cup,NA,NA,Result: 37th (23 laps behind the winner)Grid: 62nd (9:49.0620) - 63rd fastest qualifier,37th (23 laps behind the winner)Grid: 62nd (9:49.0620) - 63rd fastest qualifier,finished,62,9:49.0620,23 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/996%20GT3%20Cup.html,NA,NA
2009,96,BMW 135 i - BMW,38,SP8T,,-,-,Dierk Möller-Sonntag (D)/Guido Naumann (D)/Rolf Scheibner (D)/Markus Großmann (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,135,NA,i,Result: 38th 1st in SP8T (23 laps behind the winner)Grid: 86th (10:02.6470) - 87th fastest qualifier,38th 1st in SP8T (23 laps behind the winner)Grid: 86th (10:02.6470) - 87th fastest qualifier,finished,86,10:02.6470,23 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-096.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-096.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/135.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/135/i.html
2009,81,BMW Compact - BMW,39,SP5,Live-Strip.com Racing,-,-,Ulrich Neuser/Nicky Nufer/Fabian Plentz (D)/Dennis Nägele,NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,Compact,NA,NA,Result: 39th (24 laps behind the winner)Grid: 72nd (9:53.7240) - 73rd fastest qualifier,39th (24 laps behind the winner)Grid: 72nd (9:53.7240) - 73rd fastest qualifier,finished,72,9:53.7240,24 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-081.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-081.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Compact.html,NA,NA
2009,188,BMW M3 E46 - BMW,40,V6,Sartorius Team Black Falcon,Closed bodywork,Front-engined,Ralf Willems (GB)/Maik Rosenberg (D)/Andrew Baughan/Sean Paul Breslin (IRL),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,M3,NA,E46,Result: 40th 1st in V6 (24 laps behind the winner)Grid: 80th (9:59.3890) - 81st fastest qualifier,40th 1st in V6 (24 laps behind the winner)Grid: 80th (9:59.3890) - 81st fastest qualifier,finished,80,9:59.3890,24 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-188.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-188.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2009,171,BMW M3 - BMW,41,V5,,Closed bodywork,Front-engined,Werner Gusenbauer (D)/Alexander Schula (D)/Andreas Herwerth (D)/Rainer Kathan (D),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 41st (25 laps behind the winner)Grid: 93rd (10:10.8680) - 94th fastest qualifier,41st (25 laps behind the winner)Grid: 93rd (10:10.8680) - 94th fastest qualifier,finished,93,10:10.8680,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2009,169,BMW M3 - BMW,42,V5,Racing Team Ukraine,Closed bodywork,Front-engined,Alexgi Mochanov/Andrii Kruglyk (UA)/Alexander Gayday (UA)/Aleksey Basov (RUS),NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 42nd (25 laps behind the winner)Grid: 91st (10:07.2160) - 92nd fastest qualifier,42nd (25 laps behind the winner)Grid: 91st (10:07.2160) - 92nd fastest qualifier,finished,91,10:07.2160,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2009,176,BMW Z4 - BMW,43,SP5,Sartorius Team Black Falcon,-,-,Daniel Schwerfeld (D)/Erik Weijers (NL)/Ron Swart/Marc Colell,NA,NA,NA,NA,NA,BMW,Z4,NA,NA,Result: 43rd (25 laps behind the winner)Grid: 103rd (10:18.0940) - 104th fastest qualifier,43rd (25 laps behind the winner)Grid: 103rd (10:18.0940) - 104th fastest qualifier,finished,103,10:18.0940,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,NA,NA
2009,149,BMW 330d - BMW TDi,44,D3T,RG Berg Gladbach e.V. im ADAC,Closed bodywork,Front-engined,Thomas Haider (D)/Rainer Kutsch/Ralf Kraus (D)/Christian Jacobsen,NA,NA,NA,NA,NA,BMW,330d,NA,NA,Result: 44th 1st in D3T (25 laps behind the winner)Grid: 112th (10:24.7300) - 114th fastest qualifier,44th 1st in D3T (25 laps behind the winner)Grid: 112th (10:24.7300) - 114th fastest qualifier,finished,112,10:24.7300,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/330d.html,NA,NA
2009,184,Porsche 996 - Porsche,45,V6,MS Racing GbR (D),Closed bodywork,Rear-engined,Harald Böttner/Hans Stuckenbrock (D)/Marco Poltera,NA,NA,NA,NA,NA,Porsche,996,NA,NA,Result: 45th 1st in V6 (25 laps behind the winner)Grid: 78th (9:57.6320) - 79th fastest qualifier,45th 1st in V6 (25 laps behind the winner)Grid: 78th (9:57.6320) - 79th fastest qualifier,finished,78,9:57.6320,25 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/996.html,NA,NA
2009,83,Audi A3 - Audi,46,SP3T,,-,-,Roland Waschkau (D)/Rudi Speich (D)/Klaus Hormes,NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Audi,A3,NA,NA,Result: 46th (26 laps behind the winner)Grid: 81st (9:59.8000) - 82nd fastest qualifier,46th (26 laps behind the winner)Grid: 81st (9:59.8000) - 82nd fastest qualifier,finished,81,9:59.8000,26 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-083.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-083.jpg,https://www.racingsportscars.com/make/photo/Audi.html,https://www.racingsportscars.com/type/photo/Audi/A3.html,NA,NA
2009,60,BMW M3 E92 GT4 - BMW S65 B40 V8 3999 cc N/A,47,SP10 GT,Motorsport Arena Oschersleben,Closed bodywork,Front-engined,/Andy Priaulx (GB)/Jochen Übler (D)/Jörg Müller (D)/Marcus Schurig,NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,M3,NA,E92 GT4,Result: 47th (26 laps behind the winner)Grid: 57th (9:41.6640),47th (26 laps behind the winner)Grid: 57th (9:41.6640),finished,57,9:41.6640,26 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-060.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-060.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E92%20GT4.html
2009,124,Porsche 997 GT3 Cup S - Porsche F6 4v DOHC N/A,48,SP9 GT3,Mühlner Motorsport SPRL,Closed bodywork,Rear-engined,"Dieter Schornstein, Jr. (D)/Ulf Karlsson (S)/Mark Thomas (CDN)/Oliver Kainz (D)",NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Porsche,997 GT3 Cup,NA,S,Result: 48th (26 laps behind the winner)Grid: 22nd (8:56.9920),48th (26 laps behind the winner)Grid: 22nd (8:56.9920),finished,22,8:56.9920,26 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-124.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-124.jpg,https://www.racingsportscars.com/make/photo/Porsche.html,https://www.racingsportscars.com/type/photo/Porsche/997%20GT3%20Cup.html,NA,https://www.racingsportscars.com/suffix/photo/Porsche/997%20GT3%20Cup/S.html
2009,148,BMW 335d GTR # - BMW,49,D3T,,-,-,Henning Meyersrenken/Thomas Haider (D)/Reinhard Schall (D)/Günter Beckers,NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,335d,#,GTR,Result: 49th (27 laps behind the winner)Grid: 65th (9:49.9130) - 66th fastest qualifier,49th (27 laps behind the winner)Grid: 65th (9:49.9130) - 66th fastest qualifier,finished,65,9:49.9130,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-148.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-148.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/335d.html,https://www.racingsportscars.com/chassis/photo/335d-Meyersrenken%23.html,https://www.racingsportscars.com/suffix/photo/BMW/335d/GTR.html
2009,175,BMW Z4 M Coupe - BMW,50,V5,,-,-,Reinhard Huber (D)/Matthias Pahlke/Chris Rendlen (D)/Peter Rubatto,NA,NA,NA,NA,NA,BMW,Z4,NA,M Coupe,Result: 50th (27 laps behind the winner)Grid: 105th (10:18.5360) - 106th fastest qualifier,50th (27 laps behind the winner)Grid: 105th (10:18.5360) - 106th fastest qualifier,finished,105,10:18.5360,27 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/Z4.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/Z4/M%20Coupe.html
2009,119,Seat León Supercopa - Seat,51,SP3T,,-,-,Klaus Werner (D)/Michael Budde/Martin Kinzler/Frank Borkowsky,NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Seat,León,NA,Supercopa,Result: 51st (27 laps behind the winner)Grid: 162nd (11:57.0031) - 164th fastest qualifier,51st (27 laps behind the winner)Grid: 162nd (11:57.0031) - 164th fastest qualifier,finished,162,11:57.0031,27 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-119.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-119.jpg,https://www.racingsportscars.com/make/photo/Seat.html,https://www.racingsportscars.com/type/photo/Seat/Le%c3%b3n.html,NA,https://www.racingsportscars.com/suffix/photo/Seat/Le%c3%b3n/Supercopa.html
2009,164,BMW 325i E46 - BMW,52,V4,MSC Ruhr-Blitz Bochum e.V. i. ADAC,-,-,Michael Eichhorn (D)/Roland Botor (D)/Frank Aust,NA,NA,NA,NA,NA,BMW,325i,NA,E46,Result: 52nd 1st in V4 (28 laps behind the winner)Grid: 126th (10:38.5070) - 128th fastest qualifier,52nd 1st in V4 (28 laps behind the winner)Grid: 126th (10:38.5070) - 128th fastest qualifier,finished,126,10:38.5070,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/325i/E46.html
2009,136,VW Golf V TDi - VW,53,D1T,,Closed bodywork,Front-engined,Eberhard Rattunde/Maurice O'Reilly (NZ)/Wayne Moore (NZ)/Heinrich Immig,NA,NA,NA,NA,NA,VW,Golf,NA,V TDi,Result: 53rd (28 laps behind the winner)Grid: 143rd (10:54.2830) - 145th fastest qualifier,53rd (28 laps behind the winner)Grid: 143rd (10:54.2830) - 145th fastest qualifier,finished,143,10:54.2830,28 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/VW.html,https://www.racingsportscars.com/type/photo/VW/Golf.html,NA,https://www.racingsportscars.com/suffix/photo/VW/Golf/V%20TDi.html
2009,20,Aston Martin V8 Vantage N24 - Aston Martin V8/90° 4v DOHC 4280 cc N/A,54,SP10 GT,,Closed bodywork,Front-engined,Arnold Herreman (B)/Kurt Dujardyn (B)/Anton Gonnissen (B)/Jean-Paul Herreman (B),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Aston Martin,V8 Vantage,NA,N24,Result: 54th (28 laps behind the winner)Grid: 123rd (10:35.2321) - 125th fastest qualifier,54th (28 laps behind the winner)Grid: 123rd (10:35.2321) - 125th fastest qualifier,finished,123,10:35.2321,28 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-020.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-020.jpg,https://www.racingsportscars.com/make/photo/Aston%20Martin.html,https://www.racingsportscars.com/type/photo/Aston%20Martin/V8%20Vantage.html,NA,https://www.racingsportscars.com/suffix/photo/Aston%20Martin/V8%20Vantage/N24.html
2009,142,BMW 120d - BMW,55,D1T,BMW Team Hungary,-,-,Laszlo Palik (H)/Janos Vida/Csaba Walter (H)/Gábor Wéber,NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,120d,NA,NA,Result: 55th (29 laps behind the winner)Grid: 77th (9:57.5010) - 78th fastest qualifier,55th (29 laps behind the winner)Grid: 77th (9:57.5010) - 78th fastest qualifier,finished,77,9:57.5010,29 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-142.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-142.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/120d.html,NA,NA
2009,48,BMW M3 E46 - BMW,56,SP6,,Closed bodywork,Front-engined,Guy Povey (GB)/Graham Coomes (GB)/Denis Cribbin/Allan Shephard (AUS),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,M3,NA,E46,Result: 56th (29 laps behind the winner)Grid: 69th (9:51.8910) - 70th fastest qualifier,56th (29 laps behind the winner)Grid: 69th (9:51.8910) - 70th fastest qualifier,finished,69,9:51.8910,29 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-048.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-048.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2009,180,BMW M3 GT - BMW,57,V5,MSC Rhön e.V. im AvD,Closed bodywork,Front-engined,Ulli Packeisen (D)/Maurizio Cavallari/Richard Purtscher (A),NA,NA,NA,NA,NA,BMW,M3,NA,GT,Result: 57th (30 laps behind the winner)Grid: 107th (10:20.8560) - 108th fastest qualifier,57th (30 laps behind the winner)Grid: 107th (10:20.8560) - 108th fastest qualifier,finished,107,10:20.8560,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/GT.html
2009,63,BMW M3 E46 - BMW,58,SP5,,Closed bodywork,Front-engined,Michael Tischner (D)/Ulrich Becker (D)/Klaus Völker (D)/Ulli Tischner,NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,M3,NA,E46,Result: 58th (30 laps behind the winner)Grid: 48th (9:32.6830),58th (30 laps behind the winner)Grid: 48th (9:32.6830),finished,48,9:32.6830,30 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-063.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-063.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46.html
2009,157,BMW 318 is E36 - BMW,59,V3,MSC Wahlscheid e.V. i. ADAC,-,-,Michael Jestädt (D)/Rolf Derscheid/Michael Flehmer/Werner Schlehecker (D),NA,NA,NA,NA,NA,BMW,318,NA,is E36,Result: 59th 1st in V3 (30 laps behind the winner)Grid: 136th (10:49.0940) - 138th fastest qualifier,59th 1st in V3 (30 laps behind the winner)Grid: 136th (10:49.0940) - 138th fastest qualifier,finished,136,10:49.0940,30 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is%20E36.html
2009,160,Mercedes-Benz 190 E 2.5-16 # - Mercedes-Benz L4 4v N/A,60,V4,,Closed bodywork,Front-engined,Frank Hempel/Hannes Pfledderer (D)/Gunther Stecher,NA,NA,NA,NA,NA,Mercedes-Benz,190 E,#,2.5-16,Result: 60th (31 laps behind the winner)Grid: 131st (10:42.2600) - 133rd fastest qualifier,60th (31 laps behind the winner)Grid: 131st (10:42.2600) - 133rd fastest qualifier,finished,131,10:42.2600,31 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Mercedes-Benz.html,https://www.racingsportscars.com/type/photo/Mercedes-Benz/190%20E.html,https://www.racingsportscars.com/chassis/photo/190E-Hampel%23.html,https://www.racingsportscars.com/suffix/photo/Mercedes-Benz/190%20E/2.5-16.html
2009,163,BMW 325i E46 - BMW,61,V4,Dolate Motorsport,-,-,Jürgen Meyer (D)/Uwe Frey/Titus Dittmann (D)/Julius Dittmann (D),NA,NA,NA,NA,NA,BMW,325i,NA,E46,Result: 61st (31 laps behind the winner)Grid: 142nd (10:52.4399) - 144th fastest qualifier,61st (31 laps behind the winner)Grid: 142nd (10:52.4399) - 144th fastest qualifier,finished,142,10:52.4399,31 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/325i/E46.html
2009,76,Ford Mondeo - Ford,62,SP4T,,-,-,Jens Ludmann (D)/Jürgen Gagstatter (D)/Guido Bühler/Stephan Wölflick (D),NA,NA,NA,NA,NA,Ford,Mondeo,NA,NA,Result: 62nd 1st in SP4T (32 laps behind the winner)Grid: 124th (10:35.7430) - 126th fastest qualifier,62nd 1st in SP4T (32 laps behind the winner)Grid: 124th (10:35.7430) - 126th fastest qualifier,finished,124,10:35.7430,32 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/Ford.html,https://www.racingsportscars.com/type/photo/Ford/Mondeo.html,NA,NA
2009,57,BMW M3 - BMW,63,SP5,,Closed bodywork,Front-engined,Reiner Bardenheuer (D)/Friedrich Obermeier (CH)/Friedhelm Obermeier (CH)/Hans Schütt,NA,NA,NA,NA,NA,BMW,M3,NA,NA,Result: 63rd (32 laps behind the winner)Grid: 119th (10:30.8311) - 121st fastest qualifier,63rd (32 laps behind the winner)Grid: 119th (10:30.8311) - 121st fastest qualifier,finished,119,10:30.8311,32 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2009,95,BMW 135 i - BMW,64,SP8T,,-,-,Otto Hofmayer/Thomas Kroher/Christian Gebhardt (D)/Philipp Leisen (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,135,NA,i,Result: 64th (32 laps behind the winner)Grid: 66th (9:50.4160) - 67th fastest qualifier,64th (32 laps behind the winner)Grid: 66th (9:50.4160) - 67th fastest qualifier,finished,66,9:50.4160,32 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-095.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-095.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/135.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/135/i.html
2009,121,Opel Astra GTC - Opel,65,SP3,Kissling Motorsport,-,-,Marco Wolf/Heinz-Otto Fritzsche (D)/Jürgen Fritzsche (D)/Stefan Kissling (D),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,Opel,Astra,NA,GTC,Result: 65th 1st in SP3 (33 laps behind the winner)Grid: 58th (9:45.3530) - 59th fastest qualifier,65th 1st in SP3 (33 laps behind the winner)Grid: 58th (9:45.3530) - 59th fastest qualifier,finished,58,9:45.3530,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-121.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-121.jpg,https://www.racingsportscars.com/make/photo/Opel.html,https://www.racingsportscars.com/type/photo/Opel/Astra.html,NA,https://www.racingsportscars.com/suffix/photo/Opel/Astra/GTC.html
2009,154,BMW 318 is - BMW,66,V3,,-,-,Thomas Simon (D)/Ronald Rumm/Karl-Heinz Willmann/Kornelius Hoffmann (D),NA,NA,NA,NA,NA,BMW,318,NA,is,Result: 66th (33 laps behind the winner)Grid: 158th (11:26.5450) - 160th fastest qualifier,66th (33 laps behind the winner)Grid: 158th (11:26.5450) - 160th fastest qualifier,finished,158,11:26.5450,33 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/318.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/318/is.html
2009,52,BMW M3 E46 WTCC - BMW,67,SP6,Team ROWE Motorsport,Closed bodywork,Front-engined,Marco Schelp (D)/Thomas Kappeler (D)/Donald Molenaar (NL)/Arnaud Peyroles (F),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,M3,NA,E46 WTCC,Result: 67th (33 laps behind the winner)Grid: 38th (9:21.5980),67th (33 laps behind the winner)Grid: 38th (9:21.5980),finished,38,9:21.5980,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-052.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-052.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/M3/E46%20WTCC.html
2009,64,BMW M3 - BMW,68,SP5,,Closed bodywork,Front-engined,Roberto Ragazzi (I)/Giuseppe Arlotti (I)/Bruno Barbaro (I)/Fabrizio Gini (I),NA,NA,NA,23/02/2018,Fabrice Bergenhuizen,BMW,M3,NA,NA,Result: 68th (33 laps behind the winner)Grid: 110th (10:24.3330) - 112th fastest qualifier,68th (33 laps behind the winner)Grid: 110th (10:24.3330) - 112th fastest qualifier,finished,110,10:24.3330,33 laps behind the winner,NA,https://www.racingsportscars.com/tn/photo/2009/TN_Nurburgring-2009-05-24-064.jpg,https://www.racingsportscars.com/photo/2009/Nurburgring-2009-05-24-064.jpg,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/M3.html,NA,NA
2009,162,BMW 325i E90 - BMW,69,V4,Sartorius Team Black Falcon,-,-,Alexander Böhm (D)/Andrii Lebed (UA)/Kai Riebetz (D)/Sebastian Kamps,NA,NA,NA,NA,NA,BMW,325i,NA,E90,Result: 69th (34 laps behind the winner)Grid: 115th (10:28.5710) - 117th fastest qualifier,69th (34 laps behind the winner)Grid: 115th (10:28.5710) - 117th fastest qualifier,finished,115,10:28.5710,34 laps behind the winner,NA,https://www.racingsportscars.com/images/car_no_photo.png,https://www.racingsportscars.com/about.html#contrib,https://www.racingsportscars.com/make/photo/BMW.html,https://www.racingsportscars.com/type/photo/BMW/325i.html,NA,https://www.racingsportscars.com/suffix/photo/BMW/325i/E90.html
